,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
263,36963715.0,[USERGRID-613] Fixed errors with running index endpoint.,264.0,113.0,42.0,7.0,1.0,0.0,2.0,2015-06-04 18:30:04,2015-06-09 22:44:38,,4109659.0,1.0,2015-06-09 22:44:38
264,36964597.0,[USERGRID-613] Added fix mixed cases in two-dot-o.,265.0,105.0,36.0,5.0,2.0,0.0,1.0,2015-06-04 18:39:01,2015-06-09 22:39:46,,4109659.0,1.0,2015-06-09 22:39:46
265,37056499.0,[USERGRID-671] Adding test that proves that this issue has already be…,266.0,12.0,12.0,1.0,1.0,1.0,0.0,2015-06-05 18:17:21,2015-06-09 22:43:40,,4109659.0,1.0,2015-06-09 22:43:40
266,37057774.0,"renamed JMX counters/timers, moved some to be instance attributes vs …",267.0,140.0,167.0,20.0,2.0,1.0,0.0,2015-06-05 18:32:37,2015-06-05 18:55:16,Jeffrey West,5696188.0,0.0,
267,37065848.0,Small fixes to Admin import/export tool based on results of testing,268.0,38.0,24.0,3.0,1.0,1.0,0.0,2015-06-05 20:13:37,2015-06-05 20:22:29,David M. Johnson,1076693.0,1.0,2015-06-05 20:22:29
268,37067992.0,Updated timer names and added .timer and .meter to the factory to create them,269.0,245.0,233.0,24.0,8.0,1.0,1.0,2015-06-05 20:40:50,2015-06-09 22:56:46,Jeffrey West,5696188.0,1.0,2015-06-09 22:56:46
269,37076307.0,Added ability for application client resources to be accepted.,270.0,33.0,4.0,4.0,4.0,0.0,2.0,2015-06-05 22:38:50,2015-06-11 23:10:52,,4109659.0,1.0,2015-06-11 23:10:52
270,37170575.0,Usergrid 652 - add independent strategy for index naming.  ,271.0,1629.0,1373.0,83.0,11.0,1.0,0.0,2015-06-08 16:18:28,2015-06-10 15:37:48,Shawn Feldman,1385175.0,1.0,2015-06-10 15:37:48
271,37300725.0,Usergrid 688,272.0,331.0,106.0,6.0,6.0,0.0,0.0,2015-06-09 21:15:09,2015-06-10 15:47:21,Todd Nine,249532.0,1.0,2015-06-10 15:47:21
272,37302833.0,Fixes to add tokenless post and get calls. Further refactoring as nee…,273.0,197.0,100.0,15.0,3.0,0.0,0.0,2015-06-09 21:36:07,2015-09-01 22:32:59,,4109659.0,0.0,
273,37411469.0,Fixes bugs in migration with edge existence checks,274.0,38.0,33.0,3.0,1.0,0.0,0.0,2015-06-10 22:24:57,2015-06-10 22:29:42,Todd Nine,249532.0,1.0,2015-06-10 22:29:42
274,37471351.0,Added threading and queueing to Admin imports.,275.0,450.0,148.0,1.0,1.0,1.0,2.0,2015-06-11 14:48:10,2015-06-12 14:44:00,Jeffrey West,5696188.0,1.0,2015-06-12 14:43:59
275,37506300.0,Usergrid 739 - add index buckets,276.0,242.0,98.0,20.0,11.0,0.0,0.0,2015-06-11 20:41:52,2015-06-11 23:07:02,Shawn Feldman,1385175.0,1.0,2015-06-11 23:07:02
276,37509711.0,Improve Export Admins performance.,277.0,342.0,140.0,1.0,2.0,0.0,2.0,2015-06-11 21:17:01,2015-06-12 21:34:57,David M. Johnson,1076693.0,1.0,2015-06-12 21:34:57
277,37516975.0,Updated with RAW subscription delivery,278.0,1.0,0.0,1.0,1.0,0.0,0.0,2015-06-11 22:48:26,2015-06-11 23:07:33,Jeffrey West,5696188.0,1.0,2015-06-11 23:07:33
278,37603950.0,Usergrid 744,279.0,308.0,293.0,19.0,6.0,0.0,0.0,2015-06-12 21:01:35,2015-06-12 21:25:49,Todd Nine,249532.0,1.0,2015-06-12 21:25:49
279,37605260.0,Added test that proves the issue that we couldn't use application cre…,280.0,40.0,8.0,4.0,2.0,0.0,0.0,2015-06-12 21:17:42,2015-06-16 15:49:02,,4109659.0,1.0,2015-06-16 15:49:02
280,37706970.0,adding index initialization step,281.0,21.0,8.0,1.0,1.0,0.0,0.0,2015-06-15 15:57:12,2015-06-16 16:11:49,Shawn Feldman,1385175.0,1.0,2015-06-16 16:11:49
281,37714138.0,"Usergrid 751 - change from smile to json serializer, use string serialization ",282.0,185.0,145.0,10.0,10.0,0.0,2.0,2015-06-15 17:13:08,2015-06-16 16:11:49,Shawn Feldman,1385175.0,1.0,2015-06-16 16:11:49
282,37721630.0,Fixed basic auth and added a test that makes sure we can now use appl…,283.0,39.0,0.0,2.0,1.0,0.0,0.0,2015-06-15 18:36:48,2015-06-15 19:05:00,,4109659.0,1.0,2015-06-15 19:05:00
283,37821079.0,remove default map properties,284.0,60.0,112.0,6.0,2.0,1.0,0.0,2015-06-16 17:38:49,2015-06-16 19:19:13,Shawn Feldman,1385175.0,1.0,2015-06-16 19:19:13
284,37866071.0,"Re-organize usergrid-default properties, providing more information a…",285.0,661.0,287.0,6.0,5.0,0.0,0.0,2015-06-17 05:05:42,2015-06-24 16:00:51,Michael Russo,1696043.0,1.0,2015-06-24 16:00:51
285,37953096.0,USERGRID-703: fixes for SSO-related ManagementResourceIT tests,286.0,162.0,122.0,3.0,6.0,2.0,0.0,2015-06-17 22:15:00,2015-06-30 17:04:01,David M. Johnson,1076693.0,1.0,2015-06-30 17:04:01
286,38018072.0,Fix test problems and re-enable AssetResourceIT tests,287.0,179.0,336.0,6.0,2.0,0.0,1.0,2015-06-18 15:16:52,2015-06-18 20:28:43,David M. Johnson,1076693.0,1.0,2015-06-18 20:28:43
287,38154581.0,Updates to SNS/SQS but deserialization is not working right,288.0,230.0,220.0,12.0,7.0,2.0,0.0,2015-06-19 22:42:35,2015-06-23 01:03:39,Jeffrey West,5696188.0,0.0,
288,38243652.0,Use the correct parameter name for setting the sstable size in compac…,289.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-06-22 15:26:25,2015-06-22 21:48:35,Michael Russo,1696043.0,1.0,2015-06-22 21:48:35
289,38292478.0,Updated SNS client to set up subscriptions correctly,290.0,230.0,220.0,12.0,7.0,0.0,0.0,2015-06-23 01:04:22,2015-06-23 01:21:04,Jeffrey West,5696188.0,1.0,2015-06-23 01:21:04
290,38494430.0,Use correct sstable_size_in_mb parameter name.,291.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-06-24 22:24:11,2015-06-24 22:34:28,Michael Russo,1696043.0,1.0,2015-06-24 22:34:28
291,38649056.0,ImportAdmins and ExportAdmins fixes,292.0,281.0,266.0,3.0,2.0,0.0,0.0,2015-06-26 13:29:37,2015-06-26 15:56:36,David M. Johnson,1076693.0,1.0,2015-06-26 15:56:36
292,38776245.0,Introduce a version number in the WAR file name for USERGRID-758,293.0,10.0,1.0,1.0,1.0,0.0,0.0,2015-06-29 13:59:45,2015-06-29 14:13:41,David M. Johnson,1076693.0,1.0,2015-06-29 14:13:41
293,38834263.0,Ensure that case is being preserved when setting entity properties.,294.0,4.0,2.0,2.0,1.0,1.0,0.0,2015-06-30 01:15:45,2015-08-12 21:21:05,Michael Russo,1696043.0,1.0,2015-08-12 21:21:05
294,38934590.0,Adding test proving the issue and added a fix to the mapping for elas…,295.0,30.0,1.0,2.0,1.0,1.0,0.0,2015-06-30 23:15:58,2015-07-09 21:27:13,,4109659.0,1.0,2015-07-09 21:27:13
295,38937997.0,"isolating app info from old app infos, so we can do in place migration",296.0,180.0,159.0,23.0,7.0,2.0,0.0,2015-07-01 00:20:34,2015-07-01 22:52:41,Shawn Feldman,1385175.0,1.0,2015-07-01 22:52:41
296,39102537.0,Add configurable buffer for re-index events and change to the SNS Async client.,297.0,96.0,30.0,7.0,5.0,0.0,0.0,2015-07-02 16:42:21,2015-07-02 19:29:09,Michael Russo,1696043.0,1.0,2015-07-02 19:29:09
297,39322119.0,Import fixes,298.0,78.0,46.0,4.0,5.0,0.0,0.0,2015-07-06 23:37:42,2015-07-06 23:46:34,David M. Johnson,1076693.0,1.0,2015-07-06 23:46:34
298,39343547.0,Merge pull request #2 from apache/two-dot-o,299.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-07 07:55:09,2015-07-07 07:55:49,Deleted user,10137.0,0.0,
299,39382160.0,Ensure that the input application name does not contain characters th…,300.0,69.0,46.0,3.0,4.0,8.0,4.0,2015-07-07 15:21:46,2015-07-25 17:01:00,,11710853.0,1.0,2015-07-25 17:01:00
300,39469400.0,Couple small import/export fixes,301.0,17.0,25.0,2.0,1.0,0.0,0.0,2015-07-08 12:03:13,2015-07-08 17:29:08,David M. Johnson,1076693.0,1.0,2015-07-08 17:29:08
301,39528078.0,Usergrid 752,302.0,3243.0,1159.0,74.0,24.0,3.0,0.0,2015-07-08 21:56:24,2015-07-30 17:19:48,Todd Nine,249532.0,1.0,2015-07-30 17:19:48
302,39729288.0,Update set data migration version resource to receive integers and ec…,303.0,20.0,6.0,1.0,1.0,0.0,0.0,2015-07-10 22:11:06,2015-07-14 20:08:25,Michael Russo,1696043.0,1.0,2015-07-10 23:44:50
303,39754746.0,USERGRID-681 and USERGRID-798,304.0,134.0,36.0,9.0,3.0,0.0,0.0,2015-07-12 00:38:04,2015-07-14 20:08:33,Michael Russo,1696043.0,1.0,2015-07-14 01:02:59
304,39863888.0,Usergrid 840 - add index strategy replication across sns,305.0,298.0,25.0,13.0,5.0,0.0,0.0,2015-07-13 22:27:53,2015-07-14 19:56:01,Shawn Feldman,1385175.0,1.0,2015-07-14 01:02:59
305,39936248.0,Refactored iterator to use a cursor and invoke service with each page…,306.0,673.0,333.0,16.0,2.0,0.0,0.0,2015-07-14 16:44:48,2015-07-14 18:14:22,Todd Nine,249532.0,1.0,2015-07-14 18:14:22
306,40014527.0,"New ExportApp tool, using RxJava",307.0,865.0,61.0,9.0,9.0,1.0,2.0,2015-07-15 11:56:09,2015-07-21 20:09:24,David M. Johnson,1076693.0,1.0,2015-07-21 20:09:24
307,40043783.0,Import entities parallel,308.0,88.0,6.0,3.0,3.0,1.0,0.0,2015-07-15 16:46:03,2015-07-15 17:41:25,Todd Nine,249532.0,1.0,2015-07-15 17:41:25
308,40047921.0,Usergrid 854 - remove old test framework,309.0,459.0,4194.0,130.0,2.0,0.0,0.0,2015-07-15 17:29:20,2015-07-15 17:51:53,Shawn Feldman,1385175.0,1.0,2015-07-15 17:51:53
309,40274482.0,Additional fixes to ExportAdmins & ImportAdmins,310.0,359.0,122.0,6.0,4.0,0.0,0.0,2015-07-17 21:44:55,2015-07-21 19:58:55,David M. Johnson,1076693.0,1.0,2015-07-21 19:58:55
310,40280580.0,Add helper script for migrating entity data to a new version.,311.0,299.0,0.0,1.0,1.0,0.0,0.0,2015-07-17 23:29:43,2015-07-28 15:32:35,Michael Russo,1696043.0,1.0,2015-07-28 15:32:35
311,40309091.0,"change nameRegEx,removing the slash[/]",312.0,1.0,1.0,1.0,1.0,6.0,0.0,2015-07-19 14:28:09,2015-11-03 22:54:26,Lynch Lee,6902547.0,0.0,
312,40392454.0,add node js rest integration tests,313.0,1946.0,0.0,37.0,3.0,0.0,0.0,2015-07-20 20:18:28,2015-07-21 16:09:41,Shawn Feldman,1385175.0,1.0,2015-07-21 16:09:41
313,40414861.0,USERGRID-870 - Expose a config for the local datacenter name configur…,314.0,8.0,0.0,3.0,1.0,0.0,0.0,2015-07-21 01:33:20,2015-07-21 16:09:41,Michael Russo,1696043.0,1.0,2015-07-21 16:09:41
314,40516277.0,USERGRID-871: refactor Gatling load testing code,315.0,191423.0,483.0,62.0,14.0,0.0,0.0,2015-07-21 23:28:00,2015-08-03 20:31:15,Mike Dunker,13208073.0,1.0,2015-08-03 20:31:15
315,40587982.0,Update cloud formation configuration for gatling load testing cluster…,316.0,13.0,15.0,1.0,1.0,0.0,0.0,2015-07-22 17:05:03,2015-07-27 15:22:44,Michael Russo,1696043.0,1.0,2015-07-27 15:22:44
316,40594031.0,USERGRID-771,317.0,54.0,18.0,5.0,1.0,0.0,0.0,2015-07-22 18:07:06,2015-07-22 19:38:55,Shawn Feldman,1385175.0,0.0,
317,40605157.0,Usergrid 771 - admin email addresses,318.0,54.0,18.0,5.0,2.0,0.0,0.0,2015-07-22 20:00:03,2015-07-23 15:26:25,Shawn Feldman,1385175.0,1.0,2015-07-23 15:26:25
318,40619166.0,Usergrid 771 two o - new org admin address,319.0,55.0,19.0,5.0,2.0,0.0,0.0,2015-07-22 22:28:37,2015-07-23 15:31:43,Shawn Feldman,1385175.0,1.0,2015-07-23 15:31:43
319,40725390.0,USERGRID-878 add string field serialization,320.0,316.0,168.0,10.0,2.0,0.0,0.0,2015-07-23 22:25:07,2015-07-24 23:21:17,Shawn Feldman,1385175.0,1.0,2015-07-24 23:21:17
320,40795733.0,Usergrid 869,321.0,792.0,76.0,18.0,10.0,0.0,0.0,2015-07-24 17:10:38,2015-07-27 13:45:45,,4109659.0,1.0,2015-07-27 13:45:45
321,40822988.0,Update default queue visibility timeout and add timer for ack'ing que…,322.0,43.0,16.0,3.0,1.0,0.0,0.0,2015-07-24 22:49:57,2015-07-24 23:21:17,Michael Russo,1696043.0,1.0,2015-07-24 23:21:17
322,40950953.0,move to single map converter codebase.  ,323.0,181.0,388.0,8.0,2.0,0.0,1.0,2015-07-27 21:21:35,2015-07-28 15:27:43,Shawn Feldman,1385175.0,1.0,2015-07-28 15:27:43
323,40962869.0,Asset rest fix,324.0,36.0,6.0,2.0,2.0,0.0,0.0,2015-07-27 23:56:19,2015-07-28 15:27:43,,4109659.0,1.0,2015-07-28 15:27:43
324,41073730.0,Fixed by upgrading the jersey version so client.create calls wouldn't…,325.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-07-28 23:45:02,2015-07-29 18:58:38,,4109659.0,1.0,2015-07-29 18:58:38
325,41073899.0,Added USERGRID-740 fix to two-dot-o,326.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-07-28 23:47:50,2015-07-29 19:26:38,,4109659.0,1.0,2015-07-29 19:26:38
326,41272103.0,Usergrid 898,327.0,249.0,70.0,8.0,3.0,0.0,0.0,2015-07-30 19:26:23,2015-07-30 19:29:53,,4109659.0,1.0,2015-07-30 19:29:53
327,41276861.0,There is an extra second of lag in the 2.0 connection indexing that w…,328.0,5.0,4.0,1.0,1.0,0.0,0.0,2015-07-30 20:15:02,2015-07-30 20:39:37,,4109659.0,1.0,2015-07-30 20:39:37
328,41287380.0,Don't show disabled admins in the portal.,329.0,16.0,4.0,3.0,1.0,0.0,0.0,2015-07-30 22:02:32,2015-08-12 21:40:02,Michael Russo,1696043.0,1.0,2015-08-12 21:40:02
329,41289277.0,Changed 401 to 404 for entities returning null from cassandra. These …,330.0,42.0,6.0,2.0,1.0,0.0,0.0,2015-07-30 22:26:42,2015-07-30 22:29:12,,4109659.0,1.0,2015-07-30 22:29:12
330,41293925.0,Adds timers for search and index,331.0,21.0,4.0,2.0,1.0,0.0,0.0,2015-07-30 23:35:51,2015-07-30 23:52:59,Todd Nine,249532.0,1.0,2015-07-30 23:52:59
331,41384355.0,ExportAppTest fixes,332.0,11.0,19.0,3.0,1.0,0.0,0.0,2015-07-31 21:49:19,2015-08-03 17:04:21,David M. Johnson,1076693.0,1.0,2015-08-03 17:04:21
332,41521330.0,Gatling loadtest changes,333.0,137.0,22.0,10.0,2.0,0.0,0.0,2015-08-03 23:39:53,2015-08-03 23:53:12,Mike Dunker,13208073.0,1.0,2015-08-03 23:53:12
333,41599651.0,Usergrid 831,334.0,23.0,23.0,1.0,5.0,4.0,0.0,2015-08-04 18:11:57,2015-08-04 18:45:27,,4109659.0,0.0,
334,41609852.0,Invalidate the migration info cache after resetting the version.,335.0,1.0,0.0,1.0,1.0,0.0,0.0,2015-08-04 19:51:00,2015-08-04 20:08:36,Michael Russo,1696043.0,1.0,2015-08-04 20:08:36
335,41612143.0,Adding versions to software.,336.0,23.0,25.0,1.0,1.0,0.0,0.0,2015-08-04 20:14:17,2015-08-05 14:58:31,,4109659.0,1.0,2015-08-05 14:58:31
336,41628118.0,Usergrid 900,337.0,453.0,441.0,17.0,4.0,1.0,1.0,2015-08-04 23:09:26,2015-08-04 23:34:39,Todd Nine,249532.0,1.0,2015-08-04 23:34:39
337,41697906.0,Added tests to check for resume functionality,338.0,133.0,3.0,1.0,1.0,0.0,0.0,2015-08-05 16:22:44,2015-08-05 16:25:10,Todd Nine,249532.0,1.0,2015-08-05 16:25:10
338,41708256.0,Fixes jackson issue with long fields and serialization that is broken…,339.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-08-05 18:08:48,2015-08-05 20:08:57,Todd Nine,249532.0,1.0,2015-08-05 20:08:57
339,41716004.0,Gatling - scripts simplified & bug fixes,340.0,1091.0,686.0,23.0,5.0,1.0,0.0,2015-08-05 19:24:29,2015-08-12 21:35:46,Mike Dunker,13208073.0,1.0,2015-08-12 21:35:46
340,41730993.0,Added fixes to do distance ordered by queries.,341.0,209.0,92.0,7.0,1.0,0.0,0.0,2015-08-05 21:56:16,2015-08-10 17:22:11,,4109659.0,1.0,2015-08-10 17:22:11
341,41958322.0,Fix deserialization with InitializeApplicationIndexEvent.,342.0,10.0,5.0,1.0,1.0,0.0,0.0,2015-08-08 18:31:31,2015-08-10 14:54:37,Michael Russo,1696043.0,1.0,2015-08-10 14:54:37
342,42068797.0,Usergrid 903 two dot o,343.0,26.0,3.0,3.0,2.0,0.0,0.0,2015-08-10 21:31:54,2015-08-10 21:45:09,,4109659.0,1.0,2015-08-10 21:45:09
343,42175275.0,adding new route for migration,344.0,158.0,7.0,4.0,2.0,1.0,0.0,2015-08-11 20:41:40,2015-08-11 21:44:09,Shawn Feldman,1385175.0,1.0,2015-08-11 21:44:09
344,42186415.0,Adds a simple 30 second flush interval task,345.0,126.0,15.0,4.0,2.0,1.0,0.0,2015-08-11 22:35:17,2015-08-12 20:41:19,Todd Nine,249532.0,1.0,2015-08-12 20:41:19
345,42187762.0,Usergrid 907 2.1,346.0,145.0,48.0,5.0,3.0,1.0,0.0,2015-08-11 22:52:38,2015-08-12 17:48:13,Todd Nine,249532.0,1.0,2015-08-12 17:48:13
346,42191187.0,Ensure we migrate app infos before re-index when using the force (del…,347.0,89.0,31.0,1.0,2.0,0.0,0.0,2015-08-11 23:45:52,2015-08-12 17:48:35,Michael Russo,1696043.0,1.0,2015-08-12 17:48:35
347,42289334.0,Subscription bugfixes,348.0,12.0,6.0,2.0,3.0,1.0,0.0,2015-08-12 21:09:05,2015-08-12 21:22:07,Todd Nine,249532.0,1.0,2015-08-12 21:22:07
348,42292319.0,Fix dead-letter queue attributes.,349.0,2.0,2.0,1.0,1.0,1.0,0.0,2015-08-12 21:39:00,2015-08-12 21:41:38,Mike Dunker,13208073.0,1.0,2015-08-12 21:41:38
349,42393644.0,"Add migration system plugin into the script.  Reformat logging, ensur…",350.0,112.0,43.0,1.0,1.0,0.0,0.0,2015-08-13 20:13:41,2015-08-13 20:58:40,Michael Russo,1696043.0,1.0,2015-08-13 20:58:40
350,42496513.0,Usergrid 543 - add queue depth,351.0,107.0,23.0,10.0,3.0,0.0,0.0,2015-08-14 20:50:01,2015-08-14 21:09:26,Shawn Feldman,1385175.0,1.0,2015-08-14 21:09:26
