,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
508,100710054.0,[CARBONDATA-584]added validation for table is not empty ,511.0,19.0,14.0,1.0,8.0,11.0,14.0,2017-01-09 15:59:51,2017-01-14 07:27:17,lunatic,17251469.0,0.0,
509,100813481.0,[CARBONDATA-582]added validation for bucket number is not negative,512.0,45.0,15.0,3.0,6.0,9.0,5.0,2017-01-10 05:35:18,2017-01-15 17:06:01,lunatic,17251469.0,0.0,
510,100819231.0,[CARBONDATA-618] Added new profile to build all modules,513.0,38.0,10.0,4.0,1.0,5.0,2.0,2017-01-10 06:46:45,2017-01-10 13:39:26,Ravindra Pesala,8134086.0,0.0,
511,100824300.0,[CARBONDATA-614]Fix issue:  Dictionary file name is locked for updation.,514.0,80.0,44.0,10.0,2.0,6.0,0.0,2017-01-10 07:40:00,2017-01-10 09:15:43,david,15495227.0,0.0,
512,100828979.0,[CARBONDATA-616] Remove the duplicated class CarbonDataWriterException.java,515.0,0.0,81.0,1.0,1.0,2.0,0.0,2017-01-10 08:24:26,2017-01-10 12:14:22,Liang Chen,8075709.0,0.0,
513,100861113.0,Update build command,516.0,2.0,2.0,1.0,1.0,2.0,0.0,2017-01-10 12:06:28,2017-01-10 12:36:10,Liang Chen,8075709.0,0.0,
514,100875891.0,[CARBONDATA-621]Fixed compaction with multiple blocklet issue,517.0,5.0,2.0,2.0,1.0,3.0,4.0,2017-01-10 13:46:22,2017-01-13 08:46:03,Kumar Vishal,13032998.0,0.0,
515,100900396.0,[CARBONDATA-622]unify file header reader,518.0,99.0,210.0,14.0,2.0,8.0,11.0,2017-01-10 15:56:52,2017-01-11 09:48:02,david,15495227.0,0.0,
516,100995678.0,"Update description,keep consistent with apache.org",519.0,1.0,4.0,1.0,5.0,6.0,5.0,2017-01-11 03:03:14,2017-01-11 14:15:43,Liang Chen,8075709.0,0.0,
517,101023643.0,fix dependency issue for IntelliJ IDEA,520.0,16.0,0.0,2.0,1.0,1.0,0.0,2017-01-11 08:42:05,2017-01-11 15:35:43,david,15495227.0,0.0,
518,101044313.0,[CARBONDATA-390] Support for float datatype,521.0,151.0,57.0,11.0,4.0,11.0,0.0,2017-01-11 10:59:29,2017-01-16 11:27:47,Sandeep Purohit,8075390.0,0.0,
519,101074300.0,Update carbondata description and clean .pdf files,522.0,5.0,9.0,3.0,2.0,2.0,1.0,2017-01-11 14:18:15,2017-01-12 12:05:51,Liang Chen,8075709.0,0.0,
520,101075514.0,[CARBONDATA-440] fixing no kettle issue for IUD.,523.0,128.0,23.0,5.0,1.0,11.0,14.0,2017-01-11 14:24:56,2017-01-16 12:14:31,,18205111.0,0.0,
521,101094006.0, [CARBONDATA-627]fix union test case for spark2,524.0,16.0,33.0,3.0,1.0,2.0,2.0,2017-01-11 15:59:05,2017-01-12 12:12:31,david,15495227.0,0.0,
522,101110356.0,[CARBONDATA-628] Fixed measure selection with out table order gives wrong result with vectorized reader enabled,525.0,23.0,5.0,4.0,2.0,3.0,1.0,2017-01-11 17:21:47,2017-01-12 12:18:06,Ravindra Pesala,8134086.0,0.0,
523,101221295.0,[CARBONDATA-629] Issue with database name case sensitivity,526.0,135.0,17.0,7.0,1.0,6.0,0.0,2017-01-12 09:19:47,2017-01-12 15:05:42,Manish Gupta,12965647.0,0.0,
524,101275268.0,[CARBONDATA-630]Fixed select query with expression issue in Spark 2.1 cluster mode,527.0,2.0,1.0,1.0,2.0,4.0,2.0,2017-01-12 15:01:46,2017-01-13 09:03:20,Ravindra Pesala,8134086.0,0.0,
525,101312387.0,[CARBONDATA-617]Fix InsertInto test case of kettle flow  for spark2,528.0,277.0,153.0,9.0,3.0,7.0,14.0,2017-01-12 18:16:27,2017-01-15 12:07:35,david,15495227.0,0.0,
526,101318024.0,[CARBONDATA-636]Fixed testcase issues in spark 1.6 and 2.1 of no kettle. And also refactored of insert into flow in no kettle,529.0,105.0,119.0,13.0,1.0,7.0,0.0,2017-01-12 18:51:55,2017-01-13 15:53:02,Ravindra Pesala,8134086.0,0.0,
527,101381776.0,fix default profile for spark-common-test,530.0,387.0,3.0,2.0,1.0,3.0,0.0,2017-01-13 03:02:00,2017-01-13 06:14:03,david,15495227.0,1.0,2017-01-13 06:14:03
528,101397773.0,[CARBONDATA-612]throw exception when trying to use bucketing in spark 1.6,531.0,2.0,0.0,1.0,2.0,16.0,0.0,2017-01-13 06:55:33,2017-11-15 06:05:15,lunatic,17251469.0,0.0,
529,101406522.0,[CARBONDATA-638] Move package in carbon-core module,532.0,2782.0,2869.0,628.0,4.0,19.0,0.0,2017-01-13 08:27:48,2017-01-16 14:53:15,Jacky Li,6500698.0,0.0,
530,101410876.0,[CARBONDATA-633]Fixed offheap Query Crash issue,533.0,41.0,13.0,9.0,1.0,4.0,4.0,2017-01-13 09:05:33,2017-01-14 04:24:21,Kumar Vishal,13032998.0,0.0,
531,101412235.0,[CARBONDATA-632] Fix wrong comments of load data in CarbonDataRDDFactory.scala,534.0,25.0,33.0,5.0,3.0,4.0,1.0,2017-01-13 09:16:30,2017-01-15 16:53:19,Liang Chen,8075709.0,0.0,
532,101439173.0,[CARBONDATA-542] Abnormal behaviour of Int datatype,535.0,53.0,36.0,7.0,1.0,2.0,0.0,2017-01-13 12:30:22,2017-01-17 20:05:19,Anurag Srivastava,10805460.0,0.0,
533,101584760.0,[CARBONDATA-637] remove table status thrift file,536.0,0.0,36.0,1.0,1.0,2.0,0.0,2017-01-15 04:42:55,2017-01-15 14:28:46,Jacky Li,6500698.0,0.0,
534,101587053.0,[CARBONDATA-651]fix unapproved licenses and use the same license header for java and scala,537.0,9424.0,10894.0,876.0,3.0,14.0,2.0,2017-01-15 06:51:36,2017-01-17 15:31:02,david,15495227.0,0.0,
535,101597438.0,Multiline is not used now,538.0,0.0,9.0,1.0,1.0,2.0,0.0,2017-01-15 14:34:17,2017-01-16 06:11:03,,13940237.0,0.0,
536,101603292.0,[CARBONDATA-659]add WhitespaceAround and ParenPad to javastyle,539.0,198.0,195.0,84.0,1.0,11.0,0.0,2017-01-15 17:43:11,2017-01-26 13:31:13,david,15495227.0,1.0,2017-01-26 13:31:13
537,101644934.0,[CARBONDATA-654] Add data update and deletion example,540.0,128.0,0.0,2.0,5.0,6.0,3.0,2017-01-16 08:09:32,2017-01-19 17:05:42,Liang Chen,8075709.0,0.0,
538,101668492.0,[CARBONDATA-641]supported date type for dictionary_exclude,541.0,82.0,9.0,4.0,8.0,13.0,2.0,2017-01-16 10:55:32,2017-01-17 20:05:19,lunatic,17251469.0,0.0,
539,101670019.0,[CARBONDATA-440] Update with no kettle fix,542.0,70.0,23.0,4.0,2.0,1.0,0.0,2017-01-16 11:05:28,2017-01-16 11:14:07,,18205111.0,0.0,
540,101819085.0,[CARBONDATA-619] give error if compaction type is not minor or major,543.0,20.0,6.0,2.0,1.0,4.0,0.0,2017-01-17 08:45:56,2017-01-17 20:08:29,,18205111.0,0.0,
541,101834191.0,[CARBONDATA-648] Code Clean UpTask,544.0,4.0,53.0,25.0,1.0,3.0,4.0,2017-01-17 10:23:11,2017-01-20 11:22:50,Manohar Vanam,18331324.0,0.0,
542,101911806.0,[CARBONDATA-476][CARBONDATA-644]Added support file:// for using local file with fs.defaultFS configured.,545.0,61.0,19.0,6.0,3.0,4.0,0.0,2017-01-17 17:39:49,2017-01-18 06:06:52,Ravindra Pesala,8134086.0,0.0,
543,101917459.0,[CARBONDATA-655][CARBONDATA-604]Make no kettle dataload flow as default,546.0,30.0,10.0,8.0,5.0,9.0,3.0,2017-01-17 18:12:54,2017-01-19 14:06:43,Ravindra Pesala,8134086.0,0.0,
544,101932640.0,[CARBONDATA-656]Simplify the carbon session creation.,547.0,35.0,28.0,5.0,3.0,9.0,4.0,2017-01-17 19:43:04,2017-01-18 15:13:30,Ravindra Pesala,8134086.0,0.0,
545,102007894.0,[CARBONDATA-634] Load Query options invalid values are not consistent behavior.,548.0,31.0,0.0,2.0,1.0,2.0,0.0,2017-01-18 06:35:33,2017-01-18 10:09:34,Mohammad Shahid Khan,17875433.0,1.0,2017-01-18 10:09:34
546,102036088.0,[CARBONDATA-561]Merge the two CarbonOption.scala into one under spark-common,549.0,0.0,57.0,1.0,1.0,3.0,0.0,2017-01-18 10:21:46,2017-01-18 13:36:48,Hexiaoqiao,1393756.0,1.0,2017-01-18 13:36:48
547,102048716.0,[CARBONDATA-624] Complete CarbonData document in md files,550.0,1908.0,816.0,27.0,5.0,2.0,0.0,2017-01-18 11:39:27,2017-01-18 15:52:25,sgururajshetty,9838504.0,0.0,
548,102083649.0,[CARBONDATA-603] Fixed Date Filter issue,551.0,232.0,110.0,25.0,1.0,10.0,11.0,2017-01-18 15:09:10,2017-01-20 08:12:30,Kumar Vishal,13032998.0,0.0,
549,102135510.0,[CARBONDATA-661] misc cleanup in core,552.0,8.0,296.0,8.0,9.0,3.0,5.0,2017-01-18 19:43:46,2017-01-19 07:02:40,Jihong MA,7254535.0,0.0,
550,102182775.0,[CARBONDATA-635]Insert query fails when functions are used in select query,553.0,86.0,31.0,3.0,3.0,5.0,0.0,2017-01-19 01:03:51,2017-01-19 15:20:22,Ravindra Pesala,8134086.0,0.0,
551,102211898.0,[CARBONDATA-661] misc cleanup in carbon core,554.0,9.0,296.0,8.0,1.0,3.0,5.0,2017-01-19 07:04:37,2017-01-24 15:33:13,Jihong MA,7254535.0,1.0,2017-01-24 15:33:13
552,102214033.0,[CARBONDATA-643] All dictionary path issue,555.0,12.0,9.0,1.0,1.0,4.0,0.0,2017-01-19 07:26:14,2017-01-20 10:47:15,Manohar Vanam,18331324.0,0.0,
553,102240514.0,Update documents and readme,556.0,32.0,460.0,7.0,2.0,3.0,0.0,2017-01-19 10:36:35,2017-01-19 10:59:02,Liang Chen,8075709.0,0.0,
554,102271249.0,[CARBONDATA-667] Set carbon properties location proper,557.0,34.0,14.0,4.0,4.0,6.0,2.0,2017-01-19 13:59:50,2017-01-20 13:03:20,Ravindra Pesala,8134086.0,0.0,
555,102271345.0,[CARBONDATA-562] Supporting Spark 1.6.3 Version in CarbonData,558.0,4.0,3.0,2.0,1.0,2.0,0.0,2017-01-19 14:00:20,2017-01-20 07:22:09,Naresh P R,11628802.0,0.0,
556,102272771.0,Fix issues for document link,559.0,0.0,1.0,6.0,4.0,1.0,0.0,2017-01-19 14:08:35,2017-01-19 14:39:48,Liang Chen,8075709.0,0.0,
557,102293382.0,[CARBONDATA-669] InsertIntoCarbonTableTestCase.insert into carbon table from carbon table union query random test failure,560.0,10.0,10.0,1.0,1.0,8.0,0.0,2017-01-19 15:55:11,2017-01-20 11:26:48,Mohammad Shahid Khan,17875433.0,0.0,
558,102369520.0,[CARBONDATA-673]Reverting big decimal compression as it has below issue,561.0,851.0,902.0,38.0,2.0,7.0,0.0,2017-01-19 23:18:45,2017-01-20 15:33:09,,11935055.0,0.0,
559,102447031.0,[CARBONDATA-668] Dataloads  fail when no. of column in load query is greater than the no. of column in create table,562.0,514.0,1.0,3.0,1.0,2.0,0.0,2017-01-20 11:32:16,2017-01-20 12:49:28,Manish Gupta,12965647.0,0.0,
560,102457399.0,[CARBONDATA-670] Added MD Files,563.0,39.0,0.0,3.0,4.0,3.0,2.0,2017-01-20 12:50:28,2017-01-20 21:45:37,Pallavi Singh,17251398.0,0.0,
561,102461604.0,[CARBONDATA-671]Fixed Date issue when date is less the 1970,564.0,3.0,2.0,1.0,1.0,2.0,0.0,2017-01-20 13:22:11,2017-01-20 15:29:14,Kumar Vishal,13032998.0,0.0,
562,102478931.0,[CARBONDATA-635]Fix Insert into query when used different names.,565.0,32.0,0.0,2.0,1.0,2.0,0.0,2017-01-20 15:10:20,2017-01-20 15:41:55,Ravindra Pesala,8134086.0,0.0,
563,102494869.0,[CARBONDATA-674]Fixed Compatibility issue,566.0,28.0,60.0,11.0,1.0,4.0,0.0,2017-01-20 16:36:12,2017-01-20 17:35:47,Kumar Vishal,13032998.0,1.0,2017-01-20 17:35:47
564,102585315.0,[CARBONDATA-676] Code clean,567.0,2.0,24.0,2.0,1.0,2.0,0.0,2017-01-21 15:05:55,2017-01-23 05:53:41,,13940237.0,1.0,2017-01-23 05:53:41
565,102612387.0,Fix docs issues,568.0,16.0,18.0,3.0,3.0,4.0,9.0,2017-01-22 08:15:20,2017-01-25 00:53:57,Liang Chen,8075709.0,0.0,
566,102735890.0,[WIP]Fixed GC issue and re-factor dictionary based result collector,569.0,460.0,276.0,30.0,13.0,21.0,2.0,2017-01-23 15:08:02,2017-03-08 12:39:23,Kumar Vishal,13032998.0,0.0,
567,103060661.0,[CARBONDATA-657]added support for shared dictionary columns in spark 2.1 ,570.0,46.0,11.0,3.0,1.0,10.0,0.0,2017-01-25 06:04:16,2017-11-15 06:05:44,lunatic,17251469.0,0.0,
568,103088223.0,[CARBONDATA-680]Added stats like rows processed in each step. And also fixes unsafe sort enable issue.,571.0,158.0,75.0,19.0,9.0,20.0,7.0,2017-01-25 10:09:10,2017-01-27 15:56:12,Ravindra Pesala,8134086.0,0.0,
569,103131232.0,[CARBONDATA-664] OR condition filter query failing due unloaded dicti…,572.0,73.0,9.0,4.0,1.0,4.0,0.0,2017-01-25 14:41:06,2017-03-03 09:48:37,Mohammad Shahid Khan,17875433.0,0.0,
570,103245545.0,[CARBONDATA-681] CSVReader related code improvement,573.0,1058.0,141.0,21.0,1.0,10.0,0.0,2017-01-26 02:48:57,2017-02-14 23:27:06,Jihong MA,7254535.0,0.0,
571,103441008.0,[CARBONDATA-682] Added License to FloatDataTypeTestCase.scala and DateTypeTest.scala,574.0,32.0,0.0,2.0,5.0,2.0,0.0,2017-01-27 05:41:30,2017-01-27 07:12:31,Pallavi Singh,17251398.0,0.0,
572,103447267.0,[CARBONDATA-682] Added License to FloatDataTypeTestCase.scala and DateTypeTest.scala,575.0,32.0,0.0,2.0,1.0,2.0,0.0,2017-01-27 07:14:30,2017-01-27 14:47:39,Pallavi Singh,17251398.0,1.0,2017-01-27 14:47:39
573,103448288.0,[WIP] Improve query performance with read a head blocklet and changed number compressor.,576.0,195.0,201.0,19.0,9.0,7.0,1.0,2017-01-27 07:27:36,2017-02-24 12:58:18,Ravindra Pesala,8134086.0,0.0,
574,103641164.0,[CARBONDATA-683] Reduce test time,577.0,208.0,3558.0,36.0,4.0,4.0,0.0,2017-01-29 10:10:55,2017-02-01 15:25:18,Jacky Li,6500698.0,0.0,
575,103653545.0,[CARBONDATA-684] Improve Tests and Coverage For Core Module,578.0,803.0,0.0,4.0,8.0,18.0,0.0,2017-01-29 17:47:38,2017-03-02 18:47:40,Vimal Das Kammath,11293485.0,0.0,
576,103668889.0,Upgrade pom version of master to 1.1.0,579.0,14.0,14.0,14.0,1.0,1.0,0.0,2017-01-30 01:06:48,2017-01-30 01:14:54,Liang Chen,8075709.0,1.0,2017-01-30 01:14:54
577,103683703.0,[CARBONDATA-685]added vaidation for table name with spaces IN tableName option using carbon source,580.0,3.0,0.0,1.0,1.0,2.0,0.0,2017-01-30 06:12:32,2017-02-21 01:36:27,lunatic,17251469.0,0.0,
578,103686318.0,[CARBONDATA-686] Extend period coverage in NOTICE,581.0,2.0,2.0,1.0,1.0,6.0,0.0,2017-01-30 06:52:08,2017-01-31 01:49:44,Jean-Baptiste Onofré,158903.0,1.0,2017-01-31 01:49:44
579,103714200.0,"[CARBONDATA-687] Added documentation for new features in the DML, DDL Section and Troubleshooting",582.0,351.0,74.0,4.0,1.0,10.0,4.0,2017-01-30 10:59:51,2017-02-15 23:16:00,Pallavi Singh,17251398.0,0.0,
580,104185992.0,[CARBONDATA-692]Supporting scalar subquery in carbon,583.0,57.0,3.0,4.0,5.0,6.0,0.0,2017-02-01 17:44:01,2017-02-27 10:23:34,Ravindra Pesala,8134086.0,0.0,
581,104510942.0,[CARBONDATA-726] Handled query and scan for V3 format.,584.0,2025.0,839.0,66.0,15.0,14.0,33.0,2017-02-03 10:42:19,2017-02-24 05:38:56,Ravindra Pesala,8134086.0,0.0,
582,104540018.0,[CARBONDATA-690]Fix load fail with unsafe enabled and with bigdecimal datatypes,585.0,14.0,12.0,5.0,1.0,5.0,0.0,2017-02-03 14:08:57,2017-02-21 01:18:34,Ravindra Pesala,8134086.0,0.0,
583,104570608.0,[WIP]Added code to support data loading in V3 Format,586.0,4432.0,872.0,94.0,44.0,39.0,0.0,2017-02-03 16:50:47,2017-02-23 14:18:15,Kumar Vishal,13032998.0,0.0,
584,104737861.0,[CARBONDATA-694] Updated Quick Start,587.0,1.0,1.0,1.0,1.0,3.0,0.0,2017-02-06 05:27:48,2017-02-06 09:03:18,Pallavi Singh,17251398.0,0.0,
585,104836427.0,[CARBONDATA-697] Jira single_pass is not used while doing data load,588.0,152.0,38.0,3.0,2.0,8.0,0.0,2017-02-06 16:49:42,2017-02-15 09:17:22,,12861989.0,0.0,
586,104930824.0,Merge pull request #1 from apache/master,589.0,0.0,0.0,0.0,1.0,2.0,0.0,2017-02-07 03:34:43,2017-02-07 03:38:31,ning xu,23202643.0,0.0,
587,104931296.0,Merge pull request #1 from apache/master,590.0,0.0,0.0,0.0,1.0,1.0,0.0,2017-02-07 03:39:59,2017-02-07 03:40:11,ning xu,23202643.0,0.0,
588,104980310.0,[CARBONDATA-698]resolved bug for no_inverted_index,591.0,47.0,30.0,3.0,3.0,8.0,0.0,2017-02-07 10:55:48,2017-05-09 06:19:07,lunatic,17251469.0,0.0,
589,105150135.0,[CARBONDATA-695] Create CarbonDataFrameExample in example/spark2,592.0,89.0,0.0,1.0,3.0,7.0,0.0,2017-02-08 05:10:18,2017-02-11 10:52:19,Liang Chen,8075709.0,0.0,
590,105204390.0,[CARBONDATA-699] USING COLOUMN_GROUP COLUMN INSIDE DICTIONARY_EXCLUDE DOES NOT THROW EXCEPTION IN SPARK 2.1,593.0,152.0,52.0,2.0,4.0,11.0,0.0,2017-02-08 12:10:10,2017-12-14 13:41:36,lunatic,17251469.0,0.0,
591,105254036.0,[CARBONDATA-701]Fix memory leak issue for new flow dataloading,594.0,111.0,51.0,18.0,3.0,9.0,14.0,2017-02-08 16:35:37,2017-02-17 14:09:24,david,15495227.0,0.0,
592,105361953.0,[CARBONDATA-700]corrected doc for ddl operation using no_inverted_index,595.0,14.0,14.0,1.0,1.0,6.0,2.0,2017-02-09 05:23:16,2017-02-28 01:56:12,lunatic,17251469.0,0.0,
593,105367813.0,[CARBONDATA-702] Created carbondata repository and added repository URL to pom file.,596.0,4.0,0.0,1.0,1.0,11.0,0.0,2017-02-09 06:33:17,2017-02-11 15:45:58,Ravindra Pesala,8134086.0,1.0,2017-02-11 15:45:58
594,105377587.0,[CARBONDATA-672]complex data type supported,597.0,43.0,34.0,4.0,8.0,9.0,4.0,2017-02-09 08:08:41,2017-02-21 06:24:14,Rahul Kumar,14244942.0,0.0,
595,105757686.0,[CARBONDATA-703] Update build command after optimizing thrift compile issues,598.0,7.0,10.0,1.0,2.0,3.0,2.0,2017-02-11 16:00:30,2017-02-14 14:55:38,Liang Chen,8075709.0,0.0,
596,106028105.0,[CARBONDATA-694] update quick start document,599.0,2.0,1.0,1.0,5.0,5.0,5.0,2017-02-14 03:26:48,2017-02-15 09:37:10,Hexiaoqiao,1393756.0,0.0,
597,106276758.0,[CARBONDATA-705]Make partition distribution as configurable,600.0,11.0,1.0,1.0,2.0,3.0,3.0,2017-02-15 10:00:55,2017-02-21 10:18:42,Ravindra Pesala,8134086.0,0.0,
598,106459736.0,[CARBONDATA-709]corrected doc for bucketing,601.0,9.0,10.0,1.0,1.0,6.0,3.0,2017-02-16 05:54:45,2017-02-22 09:16:18,lunatic,17251469.0,0.0,
599,106520067.0,[CARBONDATA-710] Updated the FAQs and Troubleshooting,602.0,182.0,22.0,8.0,1.0,6.0,5.0,2017-02-16 12:58:56,2017-02-22 09:32:48,Pallavi Singh,17251398.0,0.0,
600,106747429.0,Fix the bug of inverted index that store inverted index in metadata by using Encoding.INVERTED_INDEX.,603.0,22.0,11.0,5.0,6.0,9.0,1.0,2017-02-17 14:53:24,2017-02-27 15:49:41,,13940237.0,0.0,
601,106751008.0,[CARBONDATA-691] After Compaction records count are mismatched.,604.0,376.0,113.0,12.0,1.0,8.0,11.0,2017-02-17 15:12:41,2017-03-07 06:44:48,sounak,14341802.0,1.0,2017-03-07 06:44:48
602,107119691.0,[CARBONDATA-715] Optimize Single-Pass data load flow,605.0,603.0,447.0,22.0,6.0,11.0,23.0,2017-02-21 05:35:53,2017-02-24 05:42:31,Ravindra Pesala,8134086.0,0.0,
603,107122855.0,[CARBONDATA-713] Make the store path in right priority,606.0,57.0,11.0,4.0,2.0,20.0,4.0,2017-02-21 06:13:01,2017-12-14 12:30:17,Yadong Qi,1400819.0,0.0,
604,107127383.0,[CARBONDATA-712]resolve the bug for bad records not written in csv file when 'BAD_RECORDS_ACTION'='REDIRECT',607.0,2.0,1.0,2.0,2.0,16.0,10.0,2017-02-21 06:59:31,2017-02-24 12:53:23,lunatic,17251469.0,0.0,
605,107160075.0,[CARBONDATA-716] fix invalid hdfs lock path if config viewfs,608.0,6.0,1.0,2.0,1.0,2.0,0.0,2017-02-21 10:40:55,2017-02-21 15:45:04,Hexiaoqiao,1393756.0,1.0,2017-02-21 15:45:04
606,107631983.0,[CARBONDATA-726] Added code for V3 format Writer and Reader,609.0,2705.0,334.0,36.0,2.0,18.0,21.0,2017-02-23 14:13:06,2017-02-26 14:54:43,Kumar Vishal,13032998.0,0.0,
607,108011014.0,Fix compile issue for spark1.5 integration,610.0,2.0,3.0,1.0,1.0,3.0,0.0,2017-02-26 16:27:28,2017-02-27 12:59:55,Jacky Li,6500698.0,0.0,
608,108040269.0,[CARBONDATA-731] Enhance and correct quick start and installation guides,611.0,92.0,79.0,2.0,2.0,10.0,23.0,2017-02-27 03:15:10,2017-03-09 13:08:37,,2912751.0,0.0,
609,108060225.0,modify one code check style issue to make compile successfully.,612.0,2.0,2.0,1.0,1.0,2.0,0.0,2017-02-27 07:29:23,2017-02-27 10:34:58,周广成,13030983.0,0.0,
610,108080741.0,[CARBONDATA-718] Add rat to check if all files contain ASF header and…,613.0,108.0,1382.0,8.0,2.0,4.0,2.0,2017-02-27 10:00:27,2017-02-27 23:26:19,Jean-Baptiste Onofré,158903.0,0.0,
611,108268450.0,[CARBONDATA-714]Documented how to handle bad records,614.0,50.0,20.0,1.0,2.0,5.0,5.0,2017-02-28 06:46:00,2017-03-08 15:28:41,Pallavi Singh,17251398.0,0.0,
612,108311023.0,[CARBONDATA-733]Fixed Testcase failure Issue,615.0,151.0,96.0,3.0,2.0,4.0,0.0,2017-02-28 11:29:44,2017-02-28 13:58:51,Kumar Vishal,13032998.0,0.0,
613,108319508.0,[CARBONDATA-708] Fixed Between Filter Issue for Pushed Filters in case it was applied …,616.0,15573.0,1622.0,278.0,45.0,12.0,3.0,2017-02-28 12:24:48,2017-03-23 12:16:23,Bhavya Aggarwal,3762494.0,0.0,
614,108332014.0,[CARBONDATA-719] Add release guide,617.0,482.0,0.0,1.0,2.0,6.0,2.0,2017-02-28 13:42:17,2017-03-01 02:05:00,Jean-Baptiste Onofré,158903.0,0.0,
615,108483575.0,[CARBONDATA-734] Support the syntax of 'STORED BY PARQUET/ORC' in CarbonSession,618.0,45.0,1.0,2.0,3.0,7.0,3.0,2017-03-01 07:44:07,2017-03-09 15:01:11,Yadong Qi,1400819.0,0.0,
616,108529273.0,[CARBONDATA-735]Dictionary performance issue with multiple task in same executor,619.0,30.0,8.0,1.0,1.0,2.0,0.0,2017-03-01 12:37:57,2017-03-02 18:31:21,Kumar Vishal,13032998.0,1.0,2017-03-02 18:31:21
617,108575908.0,[CARBONDATA-742] Added batch sort to improve the loading performance,620.0,883.0,227.0,47.0,2.0,17.0,41.0,2017-03-01 16:30:39,2017-03-20 01:26:35,Ravindra Pesala,8134086.0,0.0,
618,108744239.0,[CARBONDATA-738] resolved bug for Able to load dataframe with boolean type in a carbon…,621.0,0.0,2.0,2.0,1.0,2.0,0.0,2017-03-02 11:58:19,2017-03-03 07:23:18,lunatic,17251469.0,0.0,
619,108942109.0,"[CARBONDATA-744] The property ""spark.carbon.custom.distribution"" should be change to carbon.custom.block.distribution and should be part of CarbonProperties",622.0,130.0,8.0,4.0,1.0,5.0,7.0,2017-03-03 10:08:35,2017-03-15 13:28:57,Mohammad Shahid Khan,17875433.0,0.0,
620,109147063.0,[CARBONDATA-746] Add spark-sql CLI support for spark2.1 carbon integration,623.0,72.0,3.0,3.0,4.0,5.0,2.0,2017-03-05 12:45:58,2017-03-08 11:28:44,Jacky Li,6500698.0,0.0,
621,109153751.0,[CARBONDATA-747] Add simple performance test for spark2.1 carbon integration,624.0,397.0,21.0,3.0,2.0,16.0,16.0,2017-03-05 16:05:44,2017-03-17 05:20:39,Jacky Li,6500698.0,0.0,
622,109196065.0,[CARBONDATA-743] Remove redundant CarbonFilters file,625.0,377.0,510.0,14.0,7.0,5.0,6.0,2017-03-06 06:15:47,2017-03-07 09:39:28,Lu Cao,5790174.0,0.0,
623,109415824.0,[CARBONDATA-771]Fixed loading issues in TPC-DS data for V3 format,626.0,5.0,4.0,2.0,1.0,2.0,0.0,2017-03-07 06:39:25,2017-03-14 10:48:11,Ravindra Pesala,8134086.0,0.0,
624,109426600.0,CARBONDATA-748,627.0,382.0,18.0,3.0,2.0,13.0,5.0,2017-03-07 08:15:10,2017-03-09 14:18:12,马云,22955377.0,0.0,
625,109441316.0,[CARBONDATA-743] Remove redundant CarbonFilters file,628.0,0.0,397.0,1.0,1.0,5.0,0.0,2017-03-07 09:49:50,2017-03-09 02:46:58,Lu Cao,5790174.0,0.0,
626,109441994.0,[CARBONDATA-740] add logger for total rows processed,629.0,1.0,0.0,1.0,2.0,4.0,1.0,2017-03-07 09:53:37,2017-03-08 11:40:20,Lu Cao,5790174.0,0.0,
627,109458719.0,[CARBONDATA-730] added decimal type in carbon data frame writer,630.0,34.0,0.0,3.0,2.0,20.0,14.0,2017-03-07 11:25:36,2017-03-17 08:25:39,lunatic,17251469.0,0.0,
628,109473608.0,[CARBONDATA-751]Adding Header And Making Footer Optional,631.0,291.0,46.0,15.0,1.0,13.0,31.0,2017-03-07 12:57:12,2017-03-10 12:53:52,Kumar Vishal,13032998.0,0.0,
629,109629000.0,[CARBONDATA-732] Exclude netty dependencies in assembly module,632.0,1.0,0.0,1.0,1.0,7.0,0.0,2017-03-08 05:04:37,2017-03-14 11:04:46,Prabhat Kashyap,5462747.0,0.0,
630,109656503.0,[CARBONDATA-739] Avoid creating multipul instance of directDictionaryGenerator,633.0,10.0,9.0,1.0,4.0,5.0,3.0,2017-03-08 09:21:04,2017-03-10 14:48:53,Lu Cao,5790174.0,0.0,
631,109695343.0,[CARBONDATA-753] Fix Date and Timestamp format issues,634.0,33.0,28.0,7.0,4.0,4.0,4.0,2017-03-08 13:30:38,2017-03-09 15:11:42,Liang Chen,8075709.0,0.0,
632,109699777.0,[CARBONDATA-782]support SORT_COLUMNS,635.0,1253.0,315.0,50.0,1.0,47.0,13.0,2017-03-08 13:56:25,2017-03-30 20:47:37,david,15495227.0,0.0,
633,109844978.0,[CARBONDATA-741] Remove useless classes,636.0,0.0,243.0,2.0,1.0,3.0,0.0,2017-03-09 05:50:08,2017-03-09 13:31:41,Lu Cao,5790174.0,0.0,
634,109859527.0,Carbondata 748,637.0,615.0,48.0,4.0,3.0,1.0,0.0,2017-03-09 08:08:39,2017-03-09 08:10:57,马云,22955377.0,0.0,
635,109868364.0,[CARBONDATA-748] use binary search improve filter on dimension has  no inverted index,638.0,596.0,24.0,4.0,7.0,6.0,8.0,2017-03-09 09:11:10,2017-03-11 01:43:28,马云,22955377.0,0.0,
