,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
255,38721733.0,[REEF-421] Fix Ambiguous subplan in NetworkService,256.0,11.0,14.0,2.0,1.0,7.0,1.0,2015-06-28 07:54:46,2015-06-28 15:57:13,Taegeon Um,1371383.0,0.0,
256,38733302.0,[REEF-423]: Move Streaming Codec classes from Network to Wake layer,257.0,31.0,31.0,22.0,1.0,3.0,0.0,2015-06-28 22:43:35,2015-06-29 16:25:40,Dhruv Mahajan,151031.0,0.0,
257,38817215.0,[REEF-425] Create Org.Apache.REEF.IMRU,258.0,148.0,0.0,4.0,3.0,8.0,10.0,2015-06-29 21:02:09,2015-06-30 22:25:06,Markus Weimer,502371.0,0.0,
258,38830008.0,[REEF-431]: Fix violations of JavadocStyle checkstyle,259.0,32.0,16.0,14.0,1.0,6.0,0.0,2015-06-29 23:50:28,2015-06-30 00:21:09,Mariia Mykhailova,10113024.0,0.0,
259,38859272.0,[REEF-433]: HelloReefYarn name capitalization,260.0,5.0,5.0,1.0,1.0,8.0,0.0,2015-06-30 09:39:52,2015-06-30 17:50:56,Jason (Joo Seong) Jeong,5705789.0,0.0,
260,38907250.0,[REEF-422]: Convert Wake Layer from Writable to Streaming,261.0,447.0,950.0,18.0,3.0,24.0,65.0,2015-06-30 18:09:28,2015-07-07 21:01:05,Dhruv Mahajan,151031.0,0.0,
261,38916775.0,[REEF-435] Fix a checkstyle issue,262.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-06-30 19:48:27,2015-06-30 19:57:16,Markus Weimer,502371.0,0.0,
262,38921527.0,[REEF-416] Create API to specify racks (and nodes) in EvaluatorRequests,263.0,156.0,27.0,7.0,5.0,7.0,0.0,2015-06-30 20:38:37,2015-06-30 22:11:31,Ignacio (Nacho) Cano,4714124.0,0.0,
263,38930167.0,[REEF-416] Create API to specify racks in EvaluatorRequests,264.0,189.0,40.0,6.0,5.0,23.0,26.0,2015-06-30 22:11:41,2015-07-01 17:10:49,Ignacio (Nacho) Cano,4714124.0,0.0,
264,38938076.0,[REEF-432]: Fix violations of JavadocPackage checkstyle,265.0,2113.0,3.0,97.0,1.0,3.0,0.0,2015-07-01 00:22:08,2015-07-01 00:54:39,Mariia Mykhailova,10113024.0,0.0,
265,39003118.0,[REEF-416] Create API to specify racks in EvaluatorRequests,266.0,189.0,40.0,6.0,1.0,6.0,0.0,2015-07-01 16:57:30,2015-07-01 17:31:26,Markus Weimer,502371.0,0.0,
266,39015914.0,[REEF-437]:Fix DefaultRemoteManagerImplementation.java to enable,267.0,43.0,24.0,1.0,2.0,7.0,7.0,2015-07-01 19:20:58,2015-07-02 00:54:49,Beysim Sezgin,1310209.0,0.0,
267,39030694.0,[REEF-438]:Add a Java example for demonstrating TcpProvider with YARN…,268.0,94.0,0.0,1.0,2.0,6.0,4.0,2015-07-01 22:11:44,2015-07-02 02:42:14,Beysim Sezgin,1310209.0,0.0,
268,39038909.0,[REEF-427] Add IMRU API and single threaded implementation,269.0,1164.0,1.0,25.0,3.0,6.0,15.0,2015-07-02 00:40:14,2015-07-02 20:29:38,Markus Weimer,502371.0,0.0,
269,39112241.0,[REEF-436] Allow the tests projects access to internal APIs,270.0,16.0,0.0,4.0,1.0,1.0,0.0,2015-07-02 18:31:22,2015-07-02 21:26:31,Markus Weimer,502371.0,0.0,
270,39125405.0,[REEF-442]: Make Apache RAT part of the build,271.0,9.0,0.0,1.0,1.0,1.0,0.0,2015-07-02 21:00:28,2015-07-02 21:11:34,Mariia Mykhailova,10113024.0,0.0,
271,39139395.0,[REEF-436] Fix: Add missing license header (for Allow the tests proje…,272.0,20.0,1.0,1.0,1.0,1.0,0.0,2015-07-03 01:17:59,2015-07-03 02:12:40,Brian (Sunghoon) Cho,1514239.0,0.0,
272,39230085.0,[REEF-449]  Exclude snk file from rat checking,273.0,2.0,1.0,1.0,1.0,5.0,0.0,2015-07-06 00:59:16,2015-07-06 01:29:56,Julia Wang,5666504.0,0.0,
273,39234486.0,Reef 184 shuffle,274.0,7285.0,12.0,107.0,13.0,2.0,0.0,2015-07-06 03:53:12,2015-07-06 03:53:21,,4763030.0,0.0,
274,39308821.0,[REEF-448]  Synchronization issue while reading message in WritableNs…,275.0,33.0,21.0,1.0,1.0,3.0,0.0,2015-07-06 20:45:42,2015-07-06 21:10:35,Julia Wang,5666504.0,0.0,
275,39309662.0,[REEF-451] Add Org.Apache.REEF.IO,276.0,119.0,0.0,4.0,2.0,4.0,6.0,2015-07-06 20:54:28,2015-07-07 00:10:24,Markus Weimer,502371.0,0.0,
276,39320110.0,[REEF-408]: Fix violations of Indentation checkstyle,277.0,870.0,863.0,52.0,1.0,4.0,0.0,2015-07-06 23:03:01,2015-07-06 23:28:13,Mariia Mykhailova,10113024.0,0.0,
277,39320479.0,[REEF-453]  Race condition in GroupCommunication Client initialization,278.0,211.0,63.0,15.0,2.0,36.0,38.0,2015-07-06 23:09:06,2015-07-09 20:55:22,Julia Wang,5666504.0,0.0,
278,39326030.0,[REEF-454] Allow for per-job queues,279.0,72.0,13.0,4.0,1.0,13.0,6.0,2015-07-07 00:56:00,2015-07-14 21:28:27,Markus Weimer,502371.0,0.0,
279,39342319.0,REEF-462: EvaluatorRequestSerializer should serialize/deserialize racks and nodes names,280.0,95.0,10.0,2.0,1.0,9.0,0.0,2015-07-07 07:35:00,2015-07-07 15:58:43,Ignacio (Nacho) Cano,4714124.0,0.0,
280,39395492.0,[REEF-461]: Switch to Checkstyle 6.6,281.0,13.0,6.0,3.0,2.0,9.0,0.0,2015-07-07 17:28:54,2015-07-07 19:33:43,Mariia Mykhailova,10113024.0,0.0,
281,39424259.0,[REEF-458]  Regenerating key pair file and push the public key,282.0,0.0,0.0,1.0,1.0,3.0,0.0,2015-07-07 22:33:29,2015-07-07 23:22:05,Julia Wang,5666504.0,0.0,
282,39424349.0,[REEF-457]  Strong-name signed assemblies must specify a public key in their InternalsVisibleTo declarations…,283.0,25.0,5.0,5.0,2.0,15.0,0.0,2015-07-07 22:34:33,2015-07-08 16:11:19,Julia Wang,5666504.0,0.0,
283,39510127.0,[REEF-456]:Make job submission folder prefix configurable,284.0,168.0,22.0,6.0,3.0,14.0,8.0,2015-07-08 18:50:35,2015-07-09 19:20:23,Beysim Sezgin,1310209.0,0.0,
284,39517131.0,[REEF-450] Introduce Org.Apache.REEF.IO.PartitionedData,285.0,685.0,0.0,15.0,2.0,12.0,16.0,2015-07-08 20:04:48,2015-07-12 23:56:56,Markus Weimer,502371.0,0.0,
285,39528312.0,[REEF-466]  Friend access was granted with public key but the module …,286.0,26.0,5.0,5.0,2.0,8.0,1.0,2015-07-08 21:59:19,2015-07-09 20:33:05,Julia Wang,5666504.0,0.0,
286,39556817.0,[REEF-468] DataLoader should support user-defined number of compute and data requests,287.0,263.0,53.0,3.0,4.0,17.0,21.0,2015-07-09 07:57:32,2015-07-09 20:01:11,Ignacio (Nacho) Cano,4714124.0,0.0,
287,39615718.0,[REEF-410]: Fix violations of LineLength checkstyle,288.0,1052.0,538.0,183.0,1.0,7.0,0.0,2015-07-09 18:51:52,2015-07-10 15:22:17,Mariia Mykhailova,10113024.0,0.0,
288,39650153.0,[Reef 447]: Convert Network Service Layer from Writable to Streaming,289.0,990.0,1071.0,34.0,3.0,25.0,16.0,2015-07-10 03:52:37,2015-07-15 21:49:04,Dhruv Mahajan,151031.0,0.0,
289,39727361.0,[REEF-469] Assign data splits to specific evaluators,290.0,1018.0,207.0,11.0,7.0,27.0,49.0,2015-07-10 21:42:44,2015-07-15 02:36:59,Ignacio (Nacho) Cano,4714124.0,0.0,
290,39753455.0,[REEF-269] Refactor Launcher and LaunchClass,291.0,312.0,112.0,27.0,1.0,36.0,12.0,2015-07-11 22:38:04,2015-07-20 22:45:25,Andrew Chung,2817619.0,0.0,
291,39753853.0,[REEF-472]  Move CLRBridgeClient from REEF.Client project into a sepa…,292.0,339.0,1.0,6.0,1.0,2.0,0.0,2015-07-11 23:07:37,2015-07-15 16:59:49,Julia Wang,5666504.0,0.0,
292,39762874.0,[REEF-460]: Remove all generated files on mvn clean,293.0,8.0,5.0,3.0,1.0,6.0,5.0,2015-07-12 14:33:57,2015-07-13 17:05:00,Taegeon Um,1371383.0,0.0,
293,39779020.0,[REEF-474]: Implement LocalNameResolver looking up local NameServer.,294.0,282.0,0.0,3.0,2.0,19.0,3.0,2015-07-13 04:52:25,2015-07-31 03:15:34,Taegeon Um,1371383.0,0.0,
294,39838237.0,[REEF-475]: Remove reef-tests/reef/temp folder after the test is finished,295.0,142.0,5.0,4.0,1.0,21.0,12.0,2015-07-13 17:56:11,2015-07-14 19:41:47,Taegeon Um,1371383.0,0.0,
295,40065692.0,[REEF-477]  Modify TestBridgeClient to remove the dependency on old client code,296.0,170.0,66.0,8.0,5.0,24.0,6.0,2015-07-15 20:26:56,2015-07-17 21:32:47,Julia Wang,5666504.0,0.0,
296,40067819.0,[REEF-463]: Consolidate EvaluatorRequest serialization,297.0,216.0,163.0,7.0,1.0,25.0,14.0,2015-07-15 20:47:31,2015-08-04 17:45:35,Mariia Mykhailova,10113024.0,0.0,
297,40167267.0,[REEF-478] Introduce caching in NameClient LookUp function,298.0,152.0,2.0,6.0,3.0,17.0,0.0,2015-07-16 19:39:10,2015-07-23 23:47:47,Dhruv Mahajan,151031.0,0.0,
298,40171563.0,[REEF-479] Introduce time mesuarements in BroadcastReduce and PipelineBroadcadtReduce in Network.Examples.Client,299.0,114.0,22.0,4.0,2.0,10.0,4.0,2015-07-16 20:23:26,2015-07-17 22:51:07,Dhruv Mahajan,151031.0,0.0,
299,40180754.0,[REEF-439] Fix violations of HiddenField checkstyle,300.0,181.0,145.0,49.0,1.0,4.0,1.0,2015-07-16 21:57:15,2015-07-17 20:03:28,Mariia Mykhailova,10113024.0,0.0,
300,40218914.0,[REEF-480] Too many open file descriptors in NetworkServiceTest runni…,301.0,667.0,674.0,4.0,5.0,21.0,6.0,2015-07-17 10:32:30,2015-07-22 17:58:49,Gyeong-In Yu,10707460.0,0.0,
301,40229599.0,Shuffle Service,302.0,4777.0,15.0,68.0,45.0,3.0,0.0,2015-07-17 13:14:00,2015-07-17 13:14:13,,4763030.0,0.0,
302,40273745.0,[REEF-477]  Modify TestBridgeClient to remove the dependency on old Client code,303.0,97.0,72.0,8.0,2.0,12.0,0.0,2015-07-17 21:35:09,2015-07-20 16:45:39,Julia Wang,5666504.0,0.0,
303,40293538.0,[REEF-481] Make ClockTest predictable,304.0,65.0,34.0,1.0,2.0,12.0,7.0,2015-07-18 15:19:53,2015-07-22 01:41:23,Byung-Gon Chun,359137.0,0.0,
304,40378349.0,[REEF-476] Add IFileSystem,305.0,439.0,0.0,6.0,1.0,9.0,6.0,2015-07-20 17:49:42,2015-07-22 20:28:16,Markus Weimer,502371.0,0.0,
305,40417623.0,[REEF-486]  Refactor Org.Apache.REEF.Examples.AllHandlers,306.0,330.0,541.0,29.0,1.0,9.0,2.0,2015-07-21 02:42:10,2015-07-22 04:53:51,Julia Wang,5666504.0,0.0,
306,40513356.0,"[REEF-440] Enforce checkstyle checks in ""Naming"" category",307.0,300.0,237.0,34.0,1.0,9.0,2.0,2015-07-21 22:43:26,2015-07-27 22:44:35,Mariia Mykhailova,10113024.0,1.0,2015-07-27 22:44:35
307,40532993.0,[REEF-473]  Change Org.Apache.REEF.Client as an assembly instead of C…,308.0,6.0,62.0,4.0,1.0,6.0,0.0,2015-07-22 06:06:27,2015-07-22 17:27:49,Julia Wang,5666504.0,0.0,
308,40626667.0,[REEF-483] Add configuration in allowing other ways to preserve running evaluators aside from DFS,309.0,1158.0,337.0,32.0,1.0,14.0,6.0,2015-07-23 00:31:53,2015-07-27 20:55:40,Andrew Chung,2817619.0,0.0,
309,40639031.0,[REEF-491] Initial Vortex implementation,310.0,3135.0,71.0,55.0,5.0,40.0,125.0,2015-07-23 05:48:37,2015-08-04 06:47:08,John Youngseok Yang,4114572.0,0.0,
310,40673983.0,[REEF-327] Allow users to set additional JVM options,311.0,675.0,43.0,17.0,4.0,21.0,11.0,2015-07-23 13:52:39,2015-07-30 17:22:55,Brian (Sunghoon) Cho,1514239.0,0.0,
311,40728319.0,[REEF-495]Add SolutionDir in HelloREEF project,312.0,1.0,0.0,1.0,1.0,4.0,0.0,2015-07-23 23:08:58,2015-07-24 00:22:16,Julia Wang,5666504.0,0.0,
312,40744717.0,[REEF-496] Adding Org.Apache.REEF.Evaluator.Test,313.0,233.0,54.0,14.0,5.0,19.0,9.0,2015-07-24 05:52:45,2015-07-27 15:46:19,Julia Wang,5666504.0,0.0,
313,40763183.0,[REEF-312] Fail_Alarm fails with assumed state RUNNING but reported state FAILED,314.0,1.0,1.0,1.0,1.0,7.0,0.0,2015-07-24 10:44:17,2015-07-28 01:45:22,,4763030.0,0.0,
314,40830793.0,[REEF-509]  Remove Java ExecutorServiceConstructor from EvaluatorConf…,315.0,25.0,4.0,2.0,3.0,10.0,2.0,2015-07-25 04:25:27,2015-07-27 01:54:13,Julia Wang,5666504.0,0.0,
315,40831792.0,[REEF-426] YARN reports success even though REEF job failed,316.0,55.0,13.0,4.0,2.0,12.0,0.0,2015-07-25 05:56:09,2015-07-27 22:36:09,Andrew Chung,2817619.0,0.0,
316,40846826.0,[REEF-513] Add FinalParameters to checkstyle,317.0,2907.0,2877.0,380.0,1.0,21.0,17.0,2015-07-26 02:36:52,2015-07-28 10:43:00,Andrew Chung,2817619.0,0.0,
317,40861915.0,[REEF-478] Introduce caching in NameClient LookUp function,318.0,264.0,11.0,7.0,2.0,13.0,18.0,2015-07-26 23:24:02,2015-07-28 02:36:14,Dhruv Mahajan,151031.0,0.0,
318,40932240.0,[REEF-514] Move Driver restart configuration options to a separate configuration,319.0,416.0,77.0,16.0,1.0,26.0,28.0,2015-07-27 18:11:25,2015-07-30 00:13:55,Andrew Chung,2817619.0,0.0,
319,40936506.0,[REEF-487] Enable checkstyle for test source directories,320.0,1672.0,704.0,157.0,1.0,3.0,0.0,2015-07-27 18:54:25,2015-07-27 19:42:30,Mariia Mykhailova,10113024.0,0.0,
320,40980285.0,[REEF-14]: A logo for REEF,321.0,24.0,1.0,4.0,1.0,2.0,0.0,2015-07-28 06:52:16,2015-07-28 10:43:00,Jason (Joo Seong) Jeong,5705789.0,0.0,
321,41284277.0,[REEF-539] Tasks cannot be restarted with multiple comm groups,322.0,8.0,0.0,1.0,1.0,4.0,0.0,2015-07-30 21:28:59,2015-07-31 19:44:29,Ignacio (Nacho) Cano,4714124.0,0.0,
322,41293481.0,[REEF-441] Fix violations of VisibilityModifier checkstyle,323.0,357.0,247.0,62.0,1.0,2.0,0.0,2015-07-30 23:27:46,2015-07-31 17:42:34,Mariia Mykhailova,10113024.0,0.0,
323,41297207.0,[REEF-483] Add configuration in allowing other ways to preserve running evaluators aside from DFS,324.0,1102.0,266.0,20.0,4.0,26.0,41.0,2015-07-31 00:36:06,2015-08-04 03:11:37,Andrew Chung,2817619.0,0.0,
324,41303428.0,[REEF-312] Fail_Alarm fails with assumed state RUNNING but reported state FAILED,325.0,172.0,50.0,15.0,1.0,8.0,0.0,2015-07-31 03:02:36,2015-07-31 05:32:13,,4763030.0,0.0,
325,41310788.0,[REEF-312] Fail_Alarm fails with assumed state RUNNING but reported state FAILED,326.0,173.0,53.0,15.0,5.0,22.0,8.0,2015-07-31 06:27:08,2015-08-04 01:48:49,,4763030.0,0.0,
326,41368458.0,[REEF-544] DriverStatusManager onError does not propagate exception to RuntimeStop,327.0,59.0,21.0,7.0,1.0,4.0,0.0,2015-07-31 18:41:40,2015-07-31 21:14:33,Andrew Chung,2817619.0,0.0,
327,41379743.0,[REEF-255]:Org.Apache.REEF.Bridge.JAR does not re-copy the JARs upon …,328.0,296.0,21.0,6.0,9.0,47.0,24.0,2015-07-31 20:51:30,2015-08-06 20:11:42,Beysim Sezgin,1310209.0,0.0,
328,41397800.0,[REEF-545]: Create a Configuration Helper for NetworkConnectionService,329.0,132.0,4.0,4.0,2.0,14.0,1.0,2015-08-01 06:59:54,2015-08-12 09:52:19,Taegeon Um,1371383.0,0.0,
329,41438989.0,[REEF-552] Remove Wake classes and methods with short deprecation-cha…,330.0,13.0,379.0,16.0,1.0,13.0,3.0,2015-08-03 06:48:58,2015-08-06 04:11:51,Brian (Sunghoon) Cho,1514239.0,0.0,
330,41441994.0,"[REEF-498] Create scripts for release versioning, packaging, and checksum",331.0,433.0,0.0,2.0,9.0,31.0,14.0,2015-08-03 07:45:04,2015-08-25 08:08:09,DONGJUN LEE,6512394.0,0.0,
331,41504008.0,[REEF-429] Implement IMRU on Group Communications,332.0,2447.0,210.0,52.0,3.0,8.0,1.0,2015-08-03 20:03:50,2015-08-03 22:59:11,Dhruv Mahajan,151031.0,0.0,
332,41512288.0,[REEF-549] Remove APIs deprecated since 0.11 from REEF Runtime Common,333.0,0.0,39.0,2.0,1.0,4.0,0.0,2015-08-03 21:33:32,2015-08-03 22:38:06,Mariia Mykhailova,10113024.0,0.0,
333,41519017.0,[REEF-554] Update IMRU APIs to enable writing of REEF IMRU driver and client,334.0,587.0,206.0,22.0,1.0,24.0,49.0,2015-08-03 23:00:28,2015-08-07 15:56:40,Dhruv Mahajan,151031.0,0.0,
334,41596272.0,[REEF-508] Determine restarts on YARN by using a runtime environment Determine restarts on YARN by using a runtime environment variable,335.0,80.0,6.0,1.0,2.0,13.0,10.0,2015-08-04 17:38:40,2015-08-05 18:40:47,Andrew Chung,2817619.0,0.0,
335,41604745.0,[REEF-557] Move EnvironmentUtils.addAll to ConfigurationModule.set and delete EnvironmentUtils.addClasspath,336.0,39.0,41.0,5.0,1.0,9.0,5.0,2015-08-04 18:59:13,2015-08-05 19:04:42,Mariia Mykhailova,10113024.0,0.0,
336,41623257.0,[REEF-541] Notifying evaluator restart failure entails calling AllocatedEvaluatorHandler,337.0,52.0,15.0,3.0,1.0,6.0,0.0,2015-08-04 22:05:10,2015-08-05 18:47:55,Andrew Chung,2817619.0,0.0,
337,41732078.0,[REEF-555] Introduce MapInputWithControlMessage,338.0,520.0,0.0,7.0,1.0,7.0,5.0,2015-08-05 22:08:51,2015-08-06 22:39:45,Dhruv Mahajan,151031.0,0.0,
338,41732750.0,[REEF-492] A HDFS implementation of IFileSystem,339.0,886.0,1.0,14.0,5.0,26.0,32.0,2015-08-05 22:16:51,2015-08-17 22:28:25,Markus Weimer,502371.0,0.0,
339,41735287.0,[REEF-561] Move restart functions from DriverStatusManager to DriverRestartManager,340.0,405.0,162.0,12.0,1.0,19.0,2.0,2015-08-05 22:49:52,2015-08-06 22:23:21,Andrew Chung,2817619.0,0.0,
340,41751805.0,[REEF-564] Add deprecated annotations and TODO comments to Wake,341.0,11.0,3.0,5.0,1.0,3.0,1.0,2015-08-06 04:51:43,2015-08-06 13:38:09,Brian (Sunghoon) Cho,1514239.0,0.0,
341,41757627.0,[REEF-558] Check and set the environment varible for Mesos native library in runmesostests.sh,342.0,16.0,0.0,1.0,2.0,8.0,0.0,2015-08-06 07:04:49,2015-08-12 05:42:52,DONGJUN LEE,6512394.0,0.0,
342,41757739.0,[REEF-565] Remove APIs with no dependencies deprecated since 0.11 fro…,343.0,0.0,203.0,6.0,1.0,4.0,0.0,2015-08-06 07:06:55,2015-08-06 14:07:35,Brian (Sunghoon) Cho,1514239.0,0.0,
343,41800840.0,[REEF-566] Remove APIs with no dependencies deprecated since 0.11 fro…,344.0,0.0,71.0,2.0,1.0,4.0,0.0,2015-08-06 15:28:16,2015-08-07 00:38:21,Brian (Sunghoon) Cho,1514239.0,0.0,
344,41822260.0,[REEF-382] Remove ConfigurationFile,345.0,152.0,438.0,13.0,1.0,3.0,0.0,2015-08-06 18:57:53,2015-08-06 19:50:06,Mariia Mykhailova,10113024.0,0.0,
345,41847788.0,[REEF-546] Update method signature for deprecated Configuration.getBoundSets,346.0,29.0,42.0,4.0,1.0,5.0,0.0,2015-08-06 23:55:28,2015-08-07 20:32:05,Mariia Mykhailova,10113024.0,0.0,
346,41851264.0,[REEF-490] Expose configuration to preserve containers across application on YARN,347.0,338.0,53.0,15.0,1.0,9.0,6.0,2015-08-07 01:06:56,2015-08-10 23:05:40,Andrew Chung,2817619.0,0.0,
347,41854676.0,[REEF-569] Add RAT excludes for JVM error logs and Mesos runtime,348.0,3.0,0.0,1.0,1.0,7.0,0.0,2015-08-07 02:31:34,2015-08-07 15:59:23,Brian (Sunghoon) Cho,1514239.0,0.0,
348,41861017.0,"[REEF-556] Implement MapTaskHost, UpdateTaskHost and ConfigurationManager required by IMRUDriver",349.0,718.0,0.0,16.0,1.0,9.0,2.0,2015-08-07 05:36:49,2015-08-10 00:03:19,Dhruv Mahajan,151031.0,0.0,
349,41869623.0,[REEF-570] VortexTestSuite fails on Mesos,350.0,13.0,9.0,2.0,1.0,3.0,0.0,2015-08-07 08:24:13,2015-08-07 09:12:10,John Youngseok Yang,4114572.0,0.0,
350,41922676.0,[REEF-559] Tighten previous evaluator ID checks by using entire set of evaluator IDs,351.0,59.0,51.0,3.0,1.0,6.0,1.0,2015-08-07 18:59:11,2015-08-08 01:06:13,Andrew Chung,2817619.0,0.0,
351,41925417.0,[REEF-567] Remove deprecated WakeConfiguration,352.0,0.0,60.0,1.0,1.0,3.0,0.0,2015-08-07 19:32:02,2015-08-07 20:41:03,Mariia Mykhailova,10113024.0,0.0,
352,41928965.0,[REEF-553] Remove code deprecated during checkstyle violations cleanup,353.0,0.0,85.0,8.0,1.0,3.0,0.0,2015-08-07 20:13:56,2015-08-07 20:48:25,Mariia Mykhailova,10113024.0,0.0,
353,41958372.0,[REEF-540] DriverRestartHandler is not bound correctly to its C# equivalent,354.0,356.0,142.0,16.0,1.0,36.0,16.0,2015-08-08 18:34:13,2015-08-17 17:10:16,Andrew Chung,2817619.0,0.0,
354,41965310.0,[REEF-574]  Eliminate Task Configuration deserialization/serializatio…,355.0,66.0,38.0,5.0,1.0,13.0,3.0,2015-08-09 04:50:01,2015-08-15 20:16:33,Julia Wang,5666504.0,0.0,
355,41973749.0,[REEF-321] AllocatedEvaluatorBridge constructor needlessly loads the class hierarchy,356.0,120.0,8.0,3.0,1.0,4.0,0.0,2015-08-09 17:24:41,2015-08-10 00:28:40,Andrew Chung,2817619.0,0.0,
356,41986438.0,[REEF-577] Implement IMRU Driver,357.0,1002.0,0.0,13.0,6.0,10.0,13.0,2015-08-10 04:18:34,2015-08-17 19:04:50,Dhruv Mahajan,151031.0,0.0,
357,41988227.0,[REEF-579] All .NET files should be checked out as CRLF from git,358.0,32.0,8.0,5.0,1.0,4.0,0.0,2015-08-10 05:22:18,2015-08-10 15:02:19,Brian (Sunghoon) Cho,1514239.0,0.0,
358,42046798.0,[REEF-459] Remove org.apache.reef.runtime.common.client.api.JobSubmissionEvent#getQueue,359.0,0.0,22.0,2.0,1.0,7.0,0.0,2015-08-10 17:51:40,2015-08-11 01:17:37,Mariia Mykhailova,10113024.0,0.0,
359,42049333.0,[REEF-571] Remove NuGet for Org.Apache.REEF.Bridge.JAR,360.0,5.0,80.0,2.0,2.0,8.0,4.0,2015-08-10 18:16:50,2015-08-10 22:58:13,Anupam,2722772.0,0.0,
360,42063478.0,"[REEF-444] Replace ""Activity"" with ""Task"" on http://reef.incubator.apache.org/introduction.html",361.0,5.0,5.0,3.0,1.0,4.0,0.0,2015-08-10 20:39:39,2015-08-11 08:47:31,Mariia Mykhailova,10113024.0,0.0,
361,42073469.0,[REEF-562] Add Logger.IsLoggable(Level),362.0,19.0,5.0,1.0,1.0,3.0,2.0,2015-08-10 22:25:09,2015-08-10 23:11:14,Andrew Chung,2817619.0,0.0,
362,42093202.0,[REEF-583] Update version to 0.13.0-incubating-SNAPSHOT,363.0,92.0,92.0,62.0,1.0,4.0,0.0,2015-08-11 05:08:01,2015-08-11 19:48:05,Brian (Sunghoon) Cho,1514239.0,0.0,
363,42177744.0,[REEF-506] Make Driver call DriverRestartActiveContextHandler instead of have the Evaluator decide when to call it,364.0,194.0,41.0,6.0,1.0,10.0,11.0,2015-08-11 21:04:25,2015-08-12 21:02:43,Andrew Chung,2817619.0,0.0,
364,42208187.0,[REEF-585] Add Mariia to committers list on website,365.0,3.0,1.0,1.0,1.0,12.0,0.0,2015-08-12 06:30:40,2015-08-14 17:44:41,Brian (Sunghoon) Cho,1514239.0,0.0,
365,42270174.0,[REEF-586] Deprecate org.apache.reef.javabridge.generic.LaunchHeadless,366.0,3.0,0.0,2.0,1.0,5.0,0.0,2015-08-12 18:12:17,2015-08-13 20:48:31,Andrew Chung,2817619.0,0.0,
366,42304588.0,[REEF-568] Work around the federated YARN node reports problem,367.0,89.0,3.0,6.0,5.0,6.0,0.0,2015-08-13 00:30:51,2015-08-13 04:19:55,Ignacio (Nacho) Cano,4714124.0,0.0,
367,42315853.0,[REEF-568] Work around the federated YARN node reports problem,368.0,89.0,3.0,6.0,1.0,5.0,4.0,2015-08-13 05:17:36,2015-08-13 17:17:54,Ignacio (Nacho) Cano,4714124.0,0.0,
368,42368558.0,[REEF-520] Add Javadoc comments in reef-annotations,369.0,2.0,2.0,2.0,1.0,3.0,0.0,2015-08-13 16:08:44,2015-08-14 18:24:56,Markus Weimer,502371.0,0.0,
369,42375428.0,[REEF-589] REEF crashes when new nodes are added to the clusters dynamically,370.0,31.0,2.0,2.0,1.0,8.0,0.0,2015-08-13 17:17:01,2015-08-14 01:44:38,Ignacio (Nacho) Cano,4714124.0,0.0,
370,42412277.0,[REEF-587] Create a default implementation for DriverRestartManager,371.0,179.0,275.0,10.0,1.0,11.0,9.0,2015-08-13 23:51:05,2015-08-14 20:07:49,Andrew Chung,2817619.0,0.0,
371,42505978.0,[REEF-520] Enforce JavadocType and TodoComment checkstyle as errors in reef-annotations,372.0,230.0,0.0,2.0,1.0,3.0,0.0,2015-08-14 23:04:05,2015-08-15 00:13:05,Mariia Mykhailova,10113024.0,0.0,
372,42508063.0,[REEF-591]:Use TcpPortProvider in HttpServerImpl,373.0,108.0,19.0,6.0,3.0,11.0,6.0,2015-08-14 23:47:17,2015-08-18 15:41:52,Beysim Sezgin,1310209.0,0.0,
373,42522166.0,[REEF-595] Update the website for 0.12.0-incubating,374.0,10.0,6.0,3.0,1.0,2.0,0.0,2015-08-15 16:54:19,2015-08-17 20:36:45,Brian (Sunghoon) Cho,1514239.0,0.0,
374,42618064.0,[REEF-560] Add a configurable timeout for driver to recover evaluators on restart,375.0,712.0,176.0,26.0,1.0,20.0,5.0,2015-08-17 18:23:18,2015-08-20 21:45:37,Andrew Chung,2817619.0,0.0,
375,42640182.0,[REEF-601] Application should not close evaluators on driver failure if restart is enabled,376.0,17.0,3.0,1.0,1.0,3.0,0.0,2015-08-17 22:07:35,2015-08-18 16:17:25,Andrew Chung,2817619.0,0.0,
376,42647057.0,[REEF-599]:Move DriverConfigurationProviders from Org.Apache.REEF.Cli…,377.0,3.0,3.0,3.0,1.0,3.0,0.0,2015-08-17 23:42:40,2015-08-18 16:55:41,Beysim Sezgin,1310209.0,0.0,
377,42654037.0,[REEF-602] Treat .sln files as binary,378.0,3.0,0.0,1.0,1.0,7.0,0.0,2015-08-18 01:54:58,2015-08-18 04:06:27,Markus Weimer,502371.0,0.0,
378,42656419.0,[REEF-602] Can't checkout Org.Apache.REEF.sln,379.0,0.0,0.0,1.0,1.0,9.0,0.0,2015-08-18 02:51:14,2015-08-18 03:54:51,Brian (Sunghoon) Cho,1514239.0,0.0,
379,42760266.0,[REEF-563] Evaluators that are kept alive are not able to re-register with the driver,380.0,72.0,39.0,2.0,1.0,11.0,6.0,2015-08-18 23:13:26,2015-08-19 19:52:05,Andrew Chung,2817619.0,0.0,
