,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
246,120474500.0,Print the partition id in WorkOrder Reconstruction.,247.0,14.0,11.0,1.0,1.0,0.0,0.0,2017-05-14 05:53:35,2017-05-17 05:48:38,zuyu,2245572.0,1.0,2017-05-17 05:48:38
247,120972599.0,Minor refactor scheduler in the distributed version.,248.0,8.0,16.0,3.0,1.0,0.0,0.0,2017-05-17 04:30:07,2017-05-17 05:45:55,zuyu,2245572.0,1.0,2017-05-17 05:45:55
248,120982770.0,QUICKSTEP-76: Enabled LIP in the distributed version.,249.0,285.0,39.0,17.0,1.0,1.0,0.0,2017-05-17 06:26:54,2017-06-13 21:13:57,zuyu,2245572.0,1.0,2017-06-13 21:13:57
249,120996326.0,Keep the Union execution test stand-alone.,250.0,107.0,86.0,3.0,1.0,0.0,0.0,2017-05-17 08:05:19,2017-05-17 09:02:08,zuyu,2245572.0,1.0,2017-05-17 09:02:08
250,121677840.0,Removed namespace definitions in a hpp file.,251.0,8.0,8.0,2.0,1.0,0.0,0.0,2017-05-21 22:02:08,2017-05-21 22:08:43,zuyu,2245572.0,1.0,2017-05-21 22:08:43
251,121678098.0,Simplified ExtractCommonSubexpression rule as a BottomUp rule.,252.0,12.0,31.0,3.0,1.0,2.0,0.0,2017-05-21 22:11:12,2017-06-02 02:32:23,zuyu,2245572.0,1.0,2017-06-02 02:32:23
252,122558850.0,Avoided crashes using PartitionAwareInsertDest in Inner HashJoins.,253.0,34.0,12.0,3.0,1.0,0.0,0.0,2017-05-26 01:51:06,2017-05-26 03:19:59,zuyu,2245572.0,1.0,2017-05-26 03:19:59
253,123829578.0,Added the support for partitioned (but not parallel) aggregations.,254.0,457.0,180.0,24.0,1.0,0.0,0.0,2017-06-03 04:56:17,2017-06-15 00:31:59,zuyu,2245572.0,1.0,2017-06-15 00:31:59
254,123921699.0,Refactored the operator support for broadcast hash join.,255.0,34.0,34.0,3.0,1.0,1.0,0.0,2017-06-05 06:38:48,2017-06-13 20:22:11,zuyu,2245572.0,1.0,2017-06-13 20:22:11
255,125488517.0,Added operator and execution support for partitioned nested loops join.,256.0,378.0,199.0,11.0,1.0,0.0,0.0,2017-06-14 00:22:12,2017-06-14 23:58:57,zuyu,2245572.0,1.0,2017-06-14 23:58:57
256,125510314.0,Added Partition Rule for HashJoin.,257.0,891.0,29.0,14.0,1.0,2.0,4.0,2017-06-14 04:45:03,2017-06-17 18:48:57,zuyu,2245572.0,1.0,2017-06-17 18:48:57
257,125510533.0,Added RandomPartitionSchemeHeader.,258.0,94.0,1.0,5.0,1.0,0.0,0.0,2017-06-14 04:48:07,2017-06-14 23:55:17,zuyu,2245572.0,1.0,2017-06-14 23:55:17
258,125685103.0,Added operator support for BuildLipFilter with partitioned inputs.,259.0,82.0,34.0,5.0,1.0,0.0,0.0,2017-06-14 20:25:14,2017-06-14 23:51:32,zuyu,2245572.0,1.0,2017-06-14 23:51:32
259,125691890.0,Minor refactors in WorkOrderFactory.,260.0,53.0,50.0,1.0,1.0,0.0,0.0,2017-06-14 21:00:06,2017-06-14 21:08:49,zuyu,2245572.0,1.0,2017-06-14 21:08:49
260,125725418.0,Added PartitionSchemeHeader in Physical Plan node.,261.0,251.0,0.0,3.0,1.0,0.0,0.0,2017-06-15 01:35:33,2017-06-15 01:41:12,zuyu,2245572.0,1.0,2017-06-15 01:41:12
261,125726130.0,Using PartitionSchemeHeader in Physical Plan node.,262.0,394.0,106.0,26.0,1.0,0.0,0.0,2017-06-15 01:43:44,2017-06-15 01:47:50,zuyu,2245572.0,1.0,2017-06-15 01:47:50
262,125927863.0,Added the execution support for LIP with partitions.,263.0,34.0,7.0,6.0,1.0,0.0,0.0,2017-06-15 22:47:08,2017-06-15 23:35:47,zuyu,2245572.0,1.0,2017-06-15 23:35:47
263,126169749.0,Added physical rule for partitioned aggregations.,264.0,350.0,12.0,3.0,2.0,1.0,0.0,2017-06-17 22:11:28,2017-07-14 20:24:21,zuyu,2245572.0,1.0,2017-07-14 20:24:21
264,126172065.0,Added Partition Rule For NestedLoopsJoin.,265.0,221.0,18.0,5.0,1.0,1.0,0.0,2017-06-18 00:05:37,2017-07-15 00:22:35,zuyu,2245572.0,1.0,2017-07-15 00:22:35
265,126625774.0,Refactored Create Factory Method for Physical Selection.,266.0,28.0,31.0,7.0,1.0,0.0,0.0,2017-06-20 20:45:52,2017-06-20 21:41:59,zuyu,2245572.0,1.0,2017-06-20 21:41:59
266,127824428.0,Refactored PartitionAwareInsertDestination::getPartitionId.,267.0,31.0,19.0,2.0,1.0,1.0,0.0,2017-06-28 01:17:31,2017-07-10 20:37:07,zuyu,2245572.0,1.0,2017-07-10 20:37:07
267,129581537.0,Skip predicate pushdown if the node's input is a base relation.,268.0,20.0,11.0,1.0,1.0,1.0,0.0,2017-07-09 22:53:49,2017-07-10 22:21:08,zuyu,2245572.0,1.0,2017-07-10 22:21:08
268,129937297.0,Added Physical PartitionSchemeHeader in Physical Aggregate.,269.0,32.0,10.0,3.0,1.0,0.0,0.0,2017-07-11 15:26:33,2017-07-11 15:44:45,zuyu,2245572.0,1.0,2017-07-11 15:44:45
269,129992323.0,Collapse Selections with predicates.,270.0,72.0,60.0,3.0,1.0,1.0,0.0,2017-07-11 19:57:21,2017-07-12 18:06:09,zuyu,2245572.0,1.0,2017-07-12 18:06:09
270,130278824.0,QUICKSTEP-95: Fixed the exception due to zero tuple estimation for th…,271.0,10.0,0.0,2.0,1.0,1.0,0.0,2017-07-13 03:20:42,2017-09-14 16:28:45,zuyu,2245572.0,1.0,2017-09-14 16:28:45
271,131180657.0,"Ensure Physical node with partitioned inputs has partitioned output, if possible.",272.0,7.0,4.0,1.0,1.0,1.0,0.0,2017-07-18 20:34:51,2017-07-20 19:57:24,zuyu,2245572.0,1.0,2017-07-20 19:57:24
272,131644633.0,Determine #Partitions for Aggr State Hash Table in the optimizer.,273.0,181.0,160.0,12.0,1.0,1.0,0.0,2017-07-20 20:36:38,2017-08-02 20:34:31,zuyu,2245572.0,1.0,2017-08-02 20:34:31
273,133803124.0,Determine #InitPartitions for CollisionFreeVectorTable in the optimizer.,274.0,202.0,91.0,13.0,1.0,1.0,0.0,2017-08-02 20:39:10,2017-08-03 00:54:18,zuyu,2245572.0,1.0,2017-08-03 00:54:18
274,133838358.0,Disabled NetworkUtil_unittest.,275.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-08-03 00:46:45,2017-08-03 01:48:58,zuyu,2245572.0,1.0,2017-08-03 01:48:58
275,134026292.0,Fixed the check failure if a query does not have profiling info.,276.0,211.0,96.0,16.0,3.0,1.0,0.0,2017-08-03 19:46:11,2017-08-04 01:28:04,zuyu,2245572.0,1.0,2017-08-04 01:28:04
276,134240406.0,Fix a bug with min/max aggregation.,277.0,60.0,16.0,1.0,1.0,1.0,0.0,2017-08-04 19:58:27,2017-08-04 21:23:22,Jianqiao Zhu,2695519.0,1.0,2017-08-04 21:23:22
277,134577156.0,Allowed pipelined work order scheduling.,278.0,20.0,0.0,3.0,1.0,0.0,0.0,2017-08-08 05:10:50,2017-08-11 00:39:18,zuyu,2245572.0,0.0,
278,135250864.0,Applied WorkOrderSelectionPolicy.,279.0,199.0,59.0,5.0,1.0,3.0,0.0,2017-08-11 00:46:19,2017-08-18 19:50:40,zuyu,2245572.0,1.0,2017-08-18 19:50:40
279,136873837.0,Removed an unnecessary API in RelationalOperator.,280.0,455.0,514.0,21.0,1.0,1.0,0.0,2017-08-22 01:26:35,2017-08-24 19:25:45,zuyu,2245572.0,1.0,2017-08-24 19:25:45
280,137564587.0,Simplified the work order generation.,281.0,152.0,267.0,11.0,1.0,3.0,6.0,2017-08-24 22:22:56,2017-09-25 20:56:41,zuyu,2245572.0,1.0,2017-09-25 20:56:41
281,137747846.0,QUICKSTEP-92: Improved ExecutionDAGVisualizer.,282.0,145.0,27.0,6.0,1.0,1.0,1.0,2017-08-25 20:09:25,2017-08-28 20:40:10,zuyu,2245572.0,1.0,2017-08-28 20:40:10
282,137806651.0,Minor changes in QueryManager and QueryExecutionState.,283.0,21.0,23.0,4.0,1.0,0.0,0.0,2017-08-26 18:02:03,2017-08-26 20:23:16,zuyu,2245572.0,1.0,2017-08-26 20:23:16
283,137808122.0,Minor cleanups for the create operators.,284.0,16.0,89.0,5.0,1.0,0.0,0.0,2017-08-26 18:49:10,2017-08-26 20:24:58,zuyu,2245572.0,1.0,2017-08-26 20:24:58
284,137813317.0,Added partition_id in WorkOrder.,285.0,114.0,118.0,31.0,1.0,0.0,0.0,2017-08-26 21:55:07,2017-08-26 23:08:26,zuyu,2245572.0,1.0,2017-08-26 23:08:26
285,137815170.0,Added num_partitions in RelationalOperator.,286.0,266.0,215.0,28.0,1.0,0.0,0.0,2017-08-26 23:13:17,2017-08-27 06:35:46,zuyu,2245572.0,1.0,2017-08-27 06:35:46
286,137815805.0,Added has_repartition in RelationalOperators.,287.0,540.0,366.0,47.0,2.0,0.0,0.0,2017-08-26 23:44:39,2017-08-27 06:43:35,zuyu,2245572.0,1.0,2017-08-27 06:43:35
287,137822825.0,Added output_num_partitions in RelationalOperators.,288.0,581.0,374.0,53.0,3.0,0.0,0.0,2017-08-27 06:16:23,2017-08-27 06:56:31,zuyu,2245572.0,1.0,2017-08-27 06:56:31
288,138046421.0,Minor refactored SortMergeRunOperator.,289.0,31.0,41.0,2.0,1.0,1.0,0.0,2017-08-28 21:54:33,2017-08-30 16:02:57,zuyu,2245572.0,1.0,2017-08-30 16:02:57
289,138066068.0,Fixed the bug that missed assigning 'num_partitions_' in CatalogRelation.,290.0,4.0,2.0,1.0,1.0,1.0,0.0,2017-08-29 00:21:55,2017-08-29 01:37:07,zuyu,2245572.0,1.0,2017-08-29 01:37:07
290,138471467.0,"Add ""COPY TO"" operator for exporting data from Quickstep.",291.0,5792.0,3143.0,46.0,1.0,2.0,53.0,2017-08-30 16:26:38,2017-08-30 23:53:49,Jianqiao Zhu,2695519.0,1.0,2017-08-30 23:53:49
291,138949896.0,Redirect stdout and stderr in network mode.,292.0,304.0,10.0,10.0,1.0,1.0,1.0,2017-09-01 18:36:24,2017-09-11 22:01:59,Jianqiao Zhu,2695519.0,1.0,2017-09-11 22:01:59
292,139221242.0,Added Partition rules for Sort.,293.0,12.0,0.0,2.0,1.0,1.0,0.0,2017-09-05 01:00:38,2017-09-11 20:15:10,zuyu,2245572.0,1.0,2017-09-11 20:15:10
293,139625059.0,Refactored LifoWorkOrderSelectionPolicy.,294.0,20.0,5.0,1.0,1.0,0.0,0.0,2017-09-06 17:49:48,2017-09-06 19:58:24,zuyu,2245572.0,0.0,
294,140386298.0,Printed out the partition info in QueryPlan.,295.0,128.0,20.0,9.0,1.0,2.0,2.0,2017-09-11 17:00:46,2017-09-14 19:09:49,zuyu,2245572.0,1.0,2017-09-14 19:09:49
295,140441520.0,QUICKSTEP-78: Displayed Partition Info using \d.,296.0,101.0,4.0,8.0,1.0,1.0,0.0,2017-09-11 21:38:19,2017-09-12 04:55:38,zuyu,2245572.0,1.0,2017-09-12 04:55:38
296,140969420.0,Fixed a bug in partitioned NLJ.,297.0,62.0,44.0,3.0,1.0,1.0,0.0,2017-09-14 02:25:10,2017-09-14 18:12:15,zuyu,2245572.0,1.0,2017-09-14 18:12:15
297,141985357.0,Prune columns after partition rule.,298.0,1.0,0.0,1.0,1.0,1.0,0.0,2017-09-20 00:19:26,2017-09-20 02:13:53,zuyu,2245572.0,1.0,2017-09-20 02:13:53
298,142005905.0,QUICKSTEP-104 Fix the problem that LineReader cannot recognize a command if there are whitespaces before it.,299.0,38.0,2.0,4.0,1.0,1.0,4.0,2017-09-20 04:01:47,2017-09-20 21:29:57,Jianqiao Zhu,2695519.0,1.0,2017-09-20 21:29:56
299,142452344.0,QUICKSTEP-106: Hash-Join-Fuse: Feature added and tests modified.,300.0,336.0,65.0,26.0,1.0,8.0,8.0,2017-09-21 21:40:15,2017-11-28 23:07:14,Dylan Bacon,31295638.0,1.0,2017-11-28 23:07:14
300,143419302.0,Bug fix in LockManager loop,301.0,8.0,7.0,1.0,1.0,3.0,3.0,2017-09-27 15:06:40,2017-09-29 15:44:52,Harshad Deshmukh,3750801.0,1.0,2017-09-29 15:44:52
301,143492113.0,Created a class to track execution statistics,302.0,216.0,0.0,2.0,1.0,2.0,9.0,2017-09-27 20:27:39,2017-09-29 17:11:57,Harshad Deshmukh,3750801.0,1.0,2017-09-29 17:11:57
302,143785708.0,Fixed the root path check in the validate_cmakelists script.,303.0,1.0,1.0,1.0,1.0,1.0,0.0,2017-09-29 00:38:43,2017-09-29 15:41:03,zuyu,2245572.0,1.0,2017-09-29 15:41:03
303,143937098.0,Added a new set API for TupleIdSequence.,304.0,206.0,176.0,16.0,1.0,1.0,0.0,2017-09-29 17:14:39,2017-10-09 18:22:55,zuyu,2245572.0,1.0,2017-10-09 18:22:55
304,143975969.0,Optimized the mod operation in HashPartition.,305.0,13.0,5.0,1.0,1.0,1.0,0.0,2017-09-29 20:40:47,2017-10-03 15:44:09,zuyu,2245572.0,1.0,2017-10-03 15:44:09
305,144321348.0,Fixed the root path check in the cyclic_dependency.py.,306.0,2.0,2.0,1.0,1.0,1.0,0.0,2017-10-03 01:48:23,2017-10-03 15:54:18,zuyu,2245572.0,1.0,2017-10-03 15:54:18
306,145028301.0,Moved InsertDestination::getTouchedBlocks as a private method.,307.0,65.0,56.0,3.0,1.0,1.0,0.0,2017-10-05 21:42:35,2017-10-09 17:01:33,zuyu,2245572.0,1.0,2017-10-09 17:01:33
307,145035065.0,Removed unused argument always_mark_full.,308.0,36.0,70.0,3.0,1.0,1.0,2.0,2017-10-05 22:21:47,2017-10-10 19:15:16,zuyu,2245572.0,1.0,2017-10-10 19:15:16
308,145069165.0,Added ProbabilityStore class,309.0,382.0,0.0,3.0,1.0,2.0,9.0,2017-10-06 04:16:23,2017-10-12 16:43:34,Harshad Deshmukh,3750801.0,1.0,2017-10-12 16:43:34
309,145229846.0,Removed the virtual function call in InvokeOnAnyValueAccessor.,310.0,2.0,2.0,1.0,1.0,1.0,0.0,2017-10-06 19:35:01,2017-10-09 16:38:57,zuyu,2245572.0,1.0,2017-10-09 16:38:57
310,145275427.0,Fixed the distributed version,311.0,11.0,17.0,2.0,1.0,1.0,0.0,2017-10-07 03:35:17,2017-10-09 16:29:30,zuyu,2245572.0,1.0,2017-10-09 16:29:30
311,145349148.0,Fixed a flaky case in Catalog test.,312.0,4.0,2.0,1.0,1.0,1.0,1.0,2017-10-08 19:24:09,2017-10-09 16:35:49,zuyu,2245572.0,1.0,2017-10-09 16:35:49
312,145535498.0,Relax the sort requirement in columnstore.,313.0,99.0,19.0,6.0,1.0,0.0,1.0,2017-10-09 20:01:14,2017-10-10 19:13:27,zuyu,2245572.0,1.0,2017-10-10 19:13:27
313,145572969.0,Added Vector Aggregation support in the distributed version.,314.0,27.0,29.0,3.0,1.0,1.0,0.0,2017-10-10 00:04:33,2017-10-12 20:15:14,zuyu,2245572.0,1.0,2017-10-12 20:15:14
314,146529393.0,Support Multiple Tuple Inserts,316.0,1889.0,2481.0,12.0,3.0,1.0,0.0,2017-10-13 18:52:31,2017-10-25 17:45:52,Robert Claus,9631768.0,0.0,
315,146554948.0,Fixed the include path for farmhash.,317.0,2.0,1.0,2.0,1.0,1.0,0.0,2017-10-13 21:08:26,2017-10-16 15:41:48,zuyu,2245572.0,1.0,2017-10-16 15:41:48
316,147430775.0,"DO NOT MERGE: Optimizing Hash repartition on a raw pointer, instead of using TypedValue.",318.0,425.0,84.0,17.0,2.0,0.0,0.0,2017-10-18 22:57:07,2018-05-03 23:02:45,zuyu,2245572.0,0.0,
317,148520371.0,Fixed the bug when partition w/ pruned columns.,319.0,20.0,44.0,2.0,1.0,1.0,0.0,2017-10-24 21:40:57,2017-12-21 22:53:52,zuyu,2245572.0,1.0,2017-12-21 22:53:52
318,148746193.0,Support Multiple Tuple Inserts,320.0,1503.0,1448.0,10.0,1.0,3.0,0.0,2017-10-25 18:31:33,2017-10-25 20:02:32,Robert Claus,9631768.0,1.0,2017-10-25 20:02:32
319,150639665.0,Fix number of work orders generated for insert multiple tuples,321.0,160.0,66.0,8.0,1.0,1.0,0.0,2017-11-03 22:17:13,2017-11-20 20:32:01,Robert Claus,9631768.0,1.0,2017-11-20 20:32:01
320,151170225.0,Generalized Hash Join - DO NOT MERGE,322.0,3291.0,103.0,43.0,8.0,1.0,1.0,2017-11-07 16:56:22,2018-01-23 17:53:33,Dylan Bacon,31295638.0,0.0,
321,151587031.0,Temporary Build Support for OS X 10.13,323.0,2.0,2.0,1.0,1.0,6.0,2.0,2017-11-09 08:23:53,2017-11-18 22:22:37,Yuanchen Li,13802855.0,1.0,2017-11-18 22:22:37
322,151987426.0,Predicate locking,324.0,347.0,2.0,7.0,2.0,0.0,0.0,2017-11-10 19:42:10,2017-11-10 19:42:28,Yuanchen Li,13802855.0,0.0,
323,155201657.0,QUICKSTEP-112 Get the list of referenced base relations,326.0,239.0,1.0,13.0,1.0,2.0,2.0,2017-11-28 22:34:25,2017-12-01 23:35:45,Harshad Deshmukh,3750801.0,1.0,2017-12-01 23:35:45
324,158695141.0,QUICKSTEP-113 Remove glog source code from third party,327.0,45.0,20990.0,77.0,1.0,6.0,0.0,2017-12-15 21:14:47,2017-12-21 04:22:07,Harshad Deshmukh,3750801.0,1.0,2017-12-21 04:22:07
325,159735958.0,QUICKSTEP-114 Upgrade cpplint,328.0,691.0,663.0,78.0,1.0,0.0,2.0,2017-12-21 19:46:10,2017-12-21 21:28:22,Harshad Deshmukh,3750801.0,1.0,2017-12-21 21:28:22
326,160275038.0,IDE Documentation fixes,329.0,12.0,12.0,1.0,1.0,2.0,0.0,2017-12-27 16:48:13,2018-01-11 21:10:38,Harshad Deshmukh,3750801.0,1.0,2018-01-11 21:10:38
327,160293612.0,Upgraded benchmark third party library.,330.0,7.0,21.0,3.0,1.0,1.0,0.0,2017-12-27 19:36:19,2018-01-11 16:44:44,Harshad Deshmukh,3750801.0,1.0,2018-01-11 16:44:44
328,166929382.0,Add a cmake option to handle the Travis CI timeout problem.,331.0,28.0,21.0,7.0,1.0,1.0,0.0,2018-02-02 23:50:44,2018-02-05 19:13:13,Jianqiao Zhu,2695519.0,1.0,2018-02-05 19:13:13
329,167820929.0,Small adjustments in star schema cost model for # distinct values estimation,332.0,10.0,10.0,2.0,1.0,1.0,2.0,2018-02-07 21:59:59,2018-02-26 05:35:12,Jianqiao Zhu,2695519.0,1.0,2018-02-26 05:35:12
330,169886179.0,Fix SeparateChainingHashTable::resize(),333.0,9.0,6.0,1.0,1.0,1.0,0.0,2018-02-19 06:21:43,2018-02-19 18:37:51,Jianqiao Zhu,2695519.0,1.0,2018-02-19 18:37:51
331,171466628.0,Fix iwyu include path,334.0,6.0,6.0,1.0,1.0,2.0,0.0,2018-02-26 19:19:29,2018-02-28 03:32:48,Jianqiao Zhu,2695519.0,1.0,2018-02-28 03:32:48
332,171836386.0,DO NOT MERGE: Dockerfile Support for Distributed Deployment,335.0,31.0,37.0,1.0,1.0,4.0,0.0,2018-02-28 01:59:08,2018-03-14 19:15:50,Yuanchen Li,13802855.0,0.0,
333,172132223.0,Fixed the bug that Executor / Cli does not create directory for StorageManager.,336.0,24.0,5.0,6.0,1.0,6.0,0.0,2018-03-01 03:06:36,2018-03-14 19:43:07,zuyu,2245572.0,1.0,2018-03-14 19:43:07
334,173097587.0,Check File Handle in TextScanWorkOrder to avoid segfault.,337.0,5.0,0.0,1.0,1.0,1.0,0.0,2018-03-06 09:15:29,2018-03-07 14:39:28,zuyu,2245572.0,1.0,2018-03-07 14:39:28
335,174784837.0,Fixed the gRPC Problem for Data Exchange,338.0,8.0,1.0,2.0,1.0,1.0,1.0,2018-03-13 20:46:05,2018-03-14 19:13:31,Yuanchen Li,13802855.0,1.0,2018-03-14 19:13:31
336,178877155.0,Upgrade cmake version.,339.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-04-02 16:46:39,2018-04-10 23:36:52,Harshad Deshmukh,3750801.0,1.0,2018-04-10 23:36:52
337,182221267.0,More informative error for BlockNotFound exception for debugging,340.0,14.0,2.0,3.0,1.0,3.0,4.0,2018-04-17 16:19:11,2018-04-18 19:41:27,Harshad Deshmukh,3750801.0,1.0,2018-04-18 19:41:27
338,183166803.0,Used MergeFrom instead of CopyFrom.,341.0,14.0,15.0,1.0,1.0,3.0,0.0,2018-04-20 20:47:22,2018-04-25 15:13:18,zuyu,2245572.0,1.0,2018-04-25 15:13:18
339,183255685.0,QUICKSTEP-119: Added the rule that eliminates a node w/ an empty table.,342.0,741.0,53.0,30.0,1.0,1.0,0.0,2018-04-22 04:56:51,2018-04-26 06:16:02,zuyu,2245572.0,1.0,2018-04-26 06:16:02
340,184496945.0,Fix all CMakeLists.txt for automated processing,343.0,912.0,870.0,56.0,1.0,1.0,0.0,2018-04-27 00:28:37,2018-04-27 23:49:30,Jianqiao Zhu,2695519.0,1.0,2018-04-27 23:49:30
341,184508680.0,QUICKSTEP-123: Fixed the missing 'has_repartition' in FilterJoin.,344.0,14.0,2.0,4.0,1.0,1.0,0.0,2018-04-27 02:22:52,2018-04-27 06:26:20,zuyu,2245572.0,1.0,2018-04-27 06:26:20
342,184510411.0,Minor code style fix.,345.0,164.0,152.0,56.0,1.0,0.0,0.0,2018-04-27 02:39:43,2018-04-27 04:24:03,zuyu,2245572.0,1.0,2018-04-27 04:24:03
343,184757809.0,QUICKSTEP-124: Add a python script to auto fix CMakeLists files,346.0,2054.0,0.0,1.0,1.0,1.0,0.0,2018-04-28 02:00:31,2018-04-28 02:47:56,Jianqiao Zhu,2695519.0,1.0,2018-04-28 02:47:56
344,184887224.0,QUICKSTEP-121: Added the self-join support.,347.0,536.0,467.0,71.0,1.0,1.0,0.0,2018-04-30 06:34:28,2018-05-09 23:11:11,zuyu,2245572.0,1.0,2018-05-09 23:11:11
345,185562553.0,Refactored ScalarCaseExpression.,348.0,450.0,148.0,3.0,1.0,0.0,0.0,2018-05-02 21:12:27,2018-05-04 19:59:40,zuyu,2245572.0,1.0,2018-05-04 19:59:40
346,185604563.0,Fixed the bug regarding EliminateEmptyNode on an aggregate query.,349.0,99.0,13.0,4.0,1.0,1.0,0.0,2018-05-03 02:24:59,2018-05-04 03:06:48,zuyu,2245572.0,1.0,2018-05-04 03:06:48
347,186061923.0,Fixed the bug regarding EliminateEmptyNode and InsertSelection.,350.0,18.0,5.0,2.0,1.0,1.0,0.0,2018-05-04 18:09:41,2018-05-04 19:02:19,zuyu,2245572.0,1.0,2018-05-04 19:02:19
348,186161569.0,Use Exactness info in Catalog stats.,351.0,14.0,2.0,2.0,1.0,2.0,0.0,2018-05-05 15:27:41,2018-05-07 18:33:10,zuyu,2245572.0,0.0,
349,186171968.0,QUICKSTEP-125: Fixed the non-determinism in JoinReordering.,352.0,48.0,27.0,2.0,1.0,1.0,0.0,2018-05-05 19:24:34,2018-05-07 04:34:44,zuyu,2245572.0,1.0,2018-05-07 04:34:44
350,186465607.0,Minor bug fixes and refactors.,353.0,1092.0,1045.0,11.0,1.0,1.0,0.0,2018-05-07 21:10:11,2018-05-09 21:20:17,zuyu,2245572.0,1.0,2018-05-09 21:20:17
351,186527204.0,Fixed the union-all elimiation case where some project expression is not an AttributeReference.,354.0,56.0,58.0,5.0,1.0,1.0,0.0,2018-05-08 05:03:54,2018-05-09 19:50:03,zuyu,2245572.0,1.0,2018-05-09 19:50:03
352,189414495.0,QUICKSTEP-127 Data provider thread ,355.0,512.0,5.0,9.0,1.0,7.0,4.0,2018-05-21 15:39:02,2018-06-04 22:28:28,Harshad Deshmukh,3750801.0,1.0,2018-06-04 22:28:28
353,189495479.0,Fixed the command execution bug in the distributed version.,357.0,60.0,93.0,8.0,1.0,1.0,0.0,2018-05-21 21:40:50,2018-06-04 21:38:11,zuyu,2245572.0,1.0,2018-06-04 21:38:11
354,192266325.0,Fix a bug in HashJoinOperator,358.0,77.0,18.0,4.0,1.0,2.0,0.0,2018-06-03 20:42:12,2018-06-05 06:26:52,Jianqiao Zhu,2695519.0,1.0,2018-06-05 06:26:52
355,195689153.0,Fixed the build issues regarding tmb benchmark.,359.0,9.0,9.0,2.0,1.0,1.0,0.0,2018-06-19 01:21:22,2018-06-20 03:45:43,zuyu,2245572.0,1.0,2018-06-20 03:45:42
356,196623350.0,Fix the inclusion guard of ForemanSingleNode.hpp file,360.0,3.0,3.0,1.0,1.0,1.0,0.0,2018-06-22 02:33:08,2018-06-22 03:58:52,Harshad Deshmukh,3750801.0,1.0,2018-06-22 03:58:52
357,221268592.0,Add virtual destructors where needed to remove compile time errors.,362.0,31.0,5.0,7.0,1.0,2.0,2.0,2018-10-08 23:23:13,2018-10-12 02:16:40,Yannis Chronis,5632322.0,1.0,2018-10-12 02:16:40
