,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
833,66434000.0,[ZEPPELIN-732] Helium Application,836.0,9196.0,528.0,99.0,87.0,13.0,8.0,2016-04-14 06:20:53,2016-07-04 15:33:18,Lee moon soo,1540981.0,0.0,
834,66464314.0,Use bootstrap dialog in place of standard confirm,837.0,44.0,38.0,2.0,5.0,10.0,1.0,2016-04-14 10:54:26,2016-04-23 02:54:39,Ravi Ranjan,7026661.0,0.0,
835,66670682.0,Fix unwanted link in README.md,838.0,1.0,1.0,1.0,1.0,3.0,0.0,2016-04-15 16:37:20,2016-04-16 01:17:32,Cheng-Yu Hsu,1046917.0,0.0,
836,66724325.0,Improve README.md,839.0,63.0,43.0,1.0,5.0,17.0,0.0,2016-04-16 01:56:18,2016-05-06 17:03:24,Cheng-Yu Hsu,1046917.0,0.0,
837,66784436.0,Minor Doc update - add SparkR to spark interpreter docs,840.0,10.0,5.0,1.0,2.0,4.0,0.0,2016-04-17 22:51:48,2016-05-06 17:00:28,Jeff Steinmetz,5488059.0,0.0,
838,66803163.0,Fixed path for rzeppelin package for some users. [ZEPPELIN-810] Revise R Tutorial notebook [ZEPPELIN-811],841.0,160.0,302.0,2.0,1.0,2.0,0.0,2016-04-18 06:13:00,2018-05-09 05:23:22,,10103420.0,0.0,
839,66870961.0,Pool pluggable rebase,842.0,488.0,24.0,10.0,15.0,0.0,0.0,2016-04-18 15:16:40,2016-04-18 15:17:10,,8417951.0,0.0,
840,66872447.0,Pool pluggable rebase,843.0,496.0,25.0,11.0,18.0,3.0,7.0,2016-04-18 15:25:23,2018-05-09 05:23:22,,8417951.0,0.0,
841,67064097.0,ZEPPELIN-815 don't create a sub shell for the runner,844.0,1.0,1.0,1.0,1.0,5.0,0.0,2016-04-19 18:12:19,2016-04-23 02:51:49,Frank Rosner,3427394.0,0.0,
842,67166729.0,[ZEPPELIN-817] Fix issue for queries containing a 'fields' parameter,845.0,108.0,63.0,6.0,3.0,5.0,0.0,2016-04-20 10:57:44,2016-04-23 02:54:12,Bruno Bonnin,1908593.0,0.0,
843,67302312.0,[ZEPPELIN-818]Permissions cannot be cleared,846.0,3.0,0.0,1.0,1.0,4.0,0.0,2016-04-21 06:17:59,2016-04-23 09:47:58,Ravi Ranjan,7026661.0,0.0,
844,67364633.0,Remove files under /notebook/ ,847.0,0.0,1383.0,2.0,1.0,3.0,0.0,2016-04-21 14:35:14,2016-04-22 04:31:09,Cheng-Yu Hsu,1046917.0,0.0,
845,67430468.0,[ZEPPELIN-819] Add 'Last updated by X at Y' message in paragraph footer,848.0,7.0,1.0,1.0,6.0,8.0,4.0,2016-04-21 22:08:59,2016-05-06 16:58:55,Prasad Wagle,870829.0,0.0,
846,67437098.0,ZEPPELIN-825: Set appropriate default permissions and allow user to c…,849.0,165.0,27.0,4.0,6.0,7.0,1.0,2016-04-21 23:13:47,2016-04-29 22:27:01,Rohan Ramakrishna,967926.0,0.0,
847,67444979.0,[ZEPPELIN-820] Reduce websocket communication by unicasting instead of broadcasting note list ,850.0,21.0,5.0,1.0,3.0,5.0,2.0,2016-04-22 00:59:36,2016-05-06 16:57:22,Prasad Wagle,870829.0,0.0,
848,67462776.0,[ZEPPELIN-799] Modify `index.html` and `karma.conf.js` for `mode-python`,851.0,2.0,0.0,2.0,1.0,3.0,0.0,2016-04-22 05:55:18,2016-04-24 18:12:57,Cheng-Yu Hsu,1046917.0,0.0,
849,67466403.0,Fix typos in docs,852.0,238.0,249.0,31.0,1.0,4.0,0.0,2016-04-22 06:48:40,2016-04-24 09:33:13,Cheng-Yu Hsu,1046917.0,0.0,
850,67648895.0,[ZEPPELIN-823] Remove usage of Scala 2.10 depecrated APIs,853.0,11.0,11.0,4.0,1.0,2.0,0.0,2016-04-24 20:25:39,2016-04-26 19:23:34,Luciano Resende,382917.0,0.0,
851,67660927.0,ZEPPELIN-824 - Make CI Crash when there is jshint errors,854.0,1.0,2.0,2.0,1.0,4.0,0.0,2016-04-25 02:57:38,2016-04-28 03:07:13,CORNEAU Damien,710411.0,0.0,
852,67779962.0,ZEPPELIN-825: Set appropriate default permissions and allow user to c…,855.0,165.0,27.0,4.0,2.0,1.0,0.0,2016-04-25 20:09:08,2016-04-25 20:15:30,Rohan Ramakrishna,967926.0,0.0,
853,67807330.0,[ZEPPELIN-826] Run scheduled notes with a user,856.0,18.0,0.0,3.0,2.0,4.0,0.0,2016-04-25 23:54:15,2016-05-28 13:42:33,Prasad Wagle,870829.0,0.0,
854,67872637.0,add /r/lib/ in .gitignore,857.0,2.0,0.0,1.0,1.0,3.0,0.0,2016-04-26 12:02:28,2016-04-29 13:19:21,Prabhjyot,674497.0,0.0,
855,67873938.0,ZEPPELIN-830 Improve table display to handle large data,858.0,75.0,130.0,8.0,12.0,37.0,3.0,2016-04-26 12:10:10,2016-05-16 15:10:59,Renjith Kamath,2031306.0,0.0,
856,68089515.0,[ZEPPELIN-599]notebook search should search paragraph title,859.0,149.0,39.0,5.0,7.0,9.0,3.0,2016-04-27 17:07:08,2016-05-11 06:34:30,Ravi Ranjan,7026661.0,0.0,
857,68126664.0,[ZEPPELIN-828] Use individual user credentials for data source authentication,860.0,664.0,19.0,27.0,11.0,17.0,4.0,2016-04-27 21:18:32,2016-06-02 22:24:49,Prasad Wagle,870829.0,0.0,
858,68195105.0,"add note permission,logout so that people cannot access my notes ",861.0,79.0,12.0,6.0,15.0,9.0,3.0,2016-04-28 10:07:50,2016-05-11 06:32:47,wind0727,7316386.0,0.0,
859,68196346.0,[ZEPPELIN-704] Display elapse time for long running paragraph,862.0,39.0,13.0,7.0,16.0,19.0,6.0,2016-04-28 10:17:28,2016-05-26 07:24:04,Sagar Kulkarni,12127192.0,0.0,
860,68249292.0,Prevent duplicated response header insertion,863.0,4.0,0.0,1.0,1.0,2.0,0.0,2016-04-28 16:19:41,2016-04-29 22:29:04,Lee moon soo,1540981.0,0.0,
861,68256507.0,[ZEPPELIN-779] Dynamic form doesn't work with python3,864.0,3.0,3.0,1.0,1.0,2.0,0.0,2016-04-28 17:10:13,2016-05-03 19:08:14,Lee moon soo,1540981.0,0.0,
862,68277766.0,[ZEPPELIN-742] Add documentation for front-end AngularJS AP,865.0,305.0,4.0,20.0,3.0,7.0,0.0,2016-04-28 19:37:59,2016-05-04 13:26:00,DuyHai DOAN,1532977.0,0.0,
863,68326608.0,[ZEPPELIN-834]Handle Note-name with spaces,866.0,33.0,11.0,7.0,3.0,4.0,1.0,2016-04-29 05:36:08,2016-05-10 05:18:29,Ravi Ranjan,7026661.0,0.0,
864,68336258.0,Fix duplicate CORS header problem,867.0,2.0,5.0,1.0,2.0,4.0,0.0,2016-04-29 08:01:35,2016-04-30 07:43:53,Khalid Huseynov,1642088.0,0.0,
865,68389669.0,Make zeppelin work with CDH5.7.0,868.0,11.0,5.0,2.0,5.0,40.0,7.0,2016-04-29 15:29:40,2016-05-26 04:05:17,Kris,273616.0,0.0,
866,68469944.0,[ZEPPELIN-502] Python interpreter group,869.0,1089.0,1.0,13.0,16.0,16.0,45.0,2016-04-30 14:58:48,2016-05-31 14:34:48,Hervé RIVIERE,12515751.0,0.0,
867,68587367.0,[HOTFIX] Authentication doesn't work after upgrade to jetty9,870.0,1.0,1.0,1.0,2.0,9.0,0.0,2016-05-02 16:58:47,2016-05-03 19:07:18,Lee moon soo,1540981.0,0.0,
868,68668009.0,CI: debug flaky webapp build,871.0,6.0,0.0,1.0,1.0,2.0,0.0,2016-05-03 07:38:11,2016-05-05 01:34:41,Alex,5582506.0,0.0,
869,68789489.0,Fixing Zeppelin-838: Minor improvement to error message,872.0,8.0,5.0,1.0,1.0,6.0,0.0,2016-05-03 23:05:40,2016-05-19 05:25:57,Vinay Shukla,1166001.0,0.0,
870,68858749.0,Zeppelin configuration getStringValue() returns multiple values comma…,873.0,198.0,1.0,2.0,4.0,5.0,1.0,2016-05-04 13:08:10,2016-05-06 05:47:07,,10570922.0,0.0,
871,68974652.0,ZEPPELIN-837: Bring Bootstrap user auth dialog back,874.0,6.0,2.0,2.0,1.0,2.0,0.0,2016-05-05 07:26:42,2016-05-10 05:13:23,Prabhjyot,674497.0,0.0,
872,68982020.0,[Hot Fix] add missing karma.conf.js,875.0,8.0,0.0,1.0,1.0,2.0,0.0,2016-05-05 09:05:18,2016-05-09 05:00:35,Prabhjyot,674497.0,0.0,
873,69130873.0,[ZEPPELIN-281] Windows build,876.0,39.0,4.0,1.0,5.0,4.0,0.0,2016-05-06 10:15:35,2016-05-18 03:38:46,Federico Valeri,11456498.0,0.0,
874,69272267.0,Revise documentation about basic authentication,877.0,15.0,17.0,3.0,19.0,1.0,2.0,2016-05-08 15:58:28,2016-05-18 21:28:06,Jesang Yoon,1650254.0,0.0,
875,69413113.0,[ZEPPELIN-841] Allow note creators to define row level permissions,878.0,225.0,3.0,6.0,1.0,0.0,0.0,2016-05-09 21:21:23,2018-05-09 05:23:23,Prasad Wagle,870829.0,0.0,
876,69451089.0,[ZEPPELIN-843] Comment showing up on issues.apache.org is wrong,879.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-05-10 05:34:50,2016-05-13 05:32:56,Prabhjyot,674497.0,0.0,
877,69468590.0,ZeppelinHub notebook storage/connection repository,880.0,2475.0,6.0,35.0,27.0,11.0,13.0,2016-05-10 08:43:39,2016-05-28 19:14:03,Khalid Huseynov,1642088.0,0.0,
878,69476171.0,ZEPPELIN-844: Navbar menu should not show up if user is not authenticated,881.0,12.0,9.0,3.0,3.0,2.0,4.0,2016-05-10 09:40:27,2016-05-16 05:46:02,Prabhjyot,674497.0,0.0,
879,69532224.0,[ZEPPELIN-845] Fix Image URL issue on documentation,882.0,23.0,23.0,3.0,1.0,2.0,1.0,2016-05-10 16:00:41,2016-05-16 14:18:12,DuyHai DOAN,1532977.0,0.0,
880,69619044.0,Fix notebook folder structure name match bug,883.0,16.0,6.0,2.0,2.0,4.0,0.0,2016-05-11 06:03:18,2016-05-18 21:32:11,Mina Lee,8503346.0,0.0,
881,69637461.0,"Note Permission: If userName does not exist in the shiro.ini file, can't be saved!",884.0,152.0,28.0,3.0,26.0,4.0,2.0,2016-05-11 09:05:20,2018-05-09 05:23:23,wind0727,7316386.0,0.0,
882,69655020.0,Missing upgrade link in docs from Flink 0.10 to 1.0,885.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-05-11 11:21:10,2016-05-13 22:37:22,Andrea,9537251.0,0.0,
883,69699779.0,[ZEPPELIN-848] Add support for encrypted data stored in Amazon S3,886.0,215.0,85.0,6.0,12.0,24.0,6.0,2016-05-11 16:12:29,2016-05-26 20:55:04,Nate Sammons,11970249.0,0.0,
884,69778959.0,ZEPPELIN-849: Zeppelin Crashes in Chrome and Firefox when Executing Specific %md text.,887.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-05-12 04:44:28,2016-05-14 12:57:27,Prabhjyot,674497.0,0.0,
885,69816401.0,ZEPPELIN-850 update error message,888.0,4.0,1.0,2.0,1.0,4.0,0.0,2016-05-12 10:54:39,2016-05-18 04:35:40,Prabhjyot,674497.0,0.0,
886,69853636.0,Fix interpreter.sh classpath,889.0,1.0,6.0,1.0,2.0,3.0,0.0,2016-05-12 15:08:19,2016-05-19 18:36:32,Lee moon soo,1540981.0,0.0,
887,69949808.0,ZEPPELIN-852 fixed the fields float outside the box.,890.0,1.0,0.0,1.0,1.0,3.0,0.0,2016-05-13 06:41:43,2016-05-17 09:53:34,Sagar Kulkarni,12127192.0,0.0,
888,70191986.0,[ZEPPELIN-853] Fix Last update at X by Y,891.0,2.0,1.0,1.0,1.0,1.0,0.0,2016-05-16 12:51:34,2016-05-16 14:16:43,Khalid Huseynov,1642088.0,0.0,
889,70226342.0,import org.slf4j instead of parquet.org.slf4j,892.0,2.0,2.0,1.0,1.0,2.0,0.0,2016-05-16 16:58:03,2016-05-18 06:04:53,Lee moon soo,1540981.0,0.0,
