,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
399,98890087.0,METRON-636: Capture memory and cpu details as a part of platform-info…,400.0,27.0,0.0,1.0,7.0,21.0,3.0,2016-12-21 08:23:19,2017-02-22 14:09:32,,20395490.0,0.0,
400,98995820.0,METRON-637: Add a STATS_BIN function to Stellar.,401.0,346.0,86.0,7.0,10.0,10.0,40.0,2016-12-21 20:03:43,2017-01-11 14:11:49,Casey Stella,540359.0,0.0,
401,99021124.0,METRON-639: The Network Stellar functions need to have better unit testing,402.0,330.0,102.0,4.0,4.0,9.0,4.0,2016-12-21 23:06:49,2016-12-24 01:41:21,Casey Stella,540359.0,0.0,
402,99134620.0,METRON-640: Add a Stellar function to compute shannon entropy for strings,403.0,182.0,117.0,3.0,9.0,1.0,11.0,2016-12-22 16:44:44,2017-01-11 14:15:21,Casey Stella,540359.0,0.0,
403,99283004.0,METRON-624: Updated Comparison/Equality Evaluations in Stellar,404.0,2151.0,528.0,22.0,5.0,7.0,0.0,2016-12-23 21:34:56,2017-01-13 17:59:53,JJ Meyer,721593.0,0.0,
404,99798010.0,METRON-641: Fixed kibana_master.py Python3 miss,405.0,4.0,4.0,1.0,2.0,11.0,0.0,2016-12-31 05:10:32,2017-03-10 03:16:27,,20089177.0,0.0,
405,99799440.0,METRON-642 Correct path to ES gc log file,406.0,3.0,3.0,1.0,2.0,9.0,0.0,2016-12-31 06:51:24,2017-04-04 04:32:48,,20089177.0,0.0,
406,99805930.0,METRON-643: Stellar function documentation needs to be updated,407.0,68.0,49.0,2.0,3.0,3.0,0.0,2016-12-31 14:39:14,2017-01-09 15:16:23,JonZeolla,1385510.0,0.0,
407,99919692.0,METRON-608 Mpack to install a single-node test cluster,408.0,6579.0,23.0,60.0,10.0,15.0,0.0,2017-01-03 07:54:17,2017-05-15 16:19:30,Matt Foley,908957.0,0.0,
408,99999233.0,METRON-644 RPM builds only work with Docker for Mac,409.0,13.0,1.0,2.0,4.0,3.0,0.0,2017-01-03 18:30:46,2017-01-13 01:43:42,Kyle Richardson,10392029.0,0.0,
409,100011810.0,METRON-645 Unable to Start Fastcapa Test Environment,410.0,7.0,5.0,3.0,3.0,3.0,0.0,2017-01-03 20:00:03,2017-01-05 18:29:05,Nick Allen,2475409.0,0.0,
410,100117970.0,METRON-635: Vagrant provisioning fails on CentOS hosts,411.0,4.0,0.0,2.0,2.0,4.0,0.0,2017-01-04 13:49:42,2017-03-31 16:25:16,JonZeolla,1385510.0,0.0,
411,100143971.0,METRON-647 Parser unit test failures due to assumed year values,412.0,97.0,80.0,2.0,1.0,1.0,0.0,2017-01-04 16:24:49,2017-01-04 17:25:58,Justin Leet,5077341.0,0.0,
412,100744526.0,METRON-654 Create RPM Installer for Profiler,413.0,33.0,0.0,2.0,1.0,3.0,0.0,2017-01-09 19:25:25,2017-01-16 20:52:25,Nick Allen,2475409.0,0.0,
413,100778140.0,METRON-532 Define Profile Period When Calling PROFILE_GET,414.0,427.0,58.0,5.0,6.0,12.0,8.0,2017-01-09 22:57:08,2017-01-16 14:18:55,Matt Foley,908957.0,0.0,
414,101269436.0,METRON-652: Extract indexing config from enrichment config,415.0,616.0,250.0,41.0,10.0,19.0,2.0,2017-01-12 14:32:14,2017-01-16 21:51:08,Casey Stella,540359.0,0.0,
415,101490356.0,METRON-656: Make Stellar 'in' closer to functioning like python,416.0,73.0,19.0,3.0,9.0,7.0,5.0,2017-01-13 18:06:56,2017-01-16 14:21:53,Casey Stella,540359.0,0.0,
416,101756227.0,METRON-659 Emulate Sensors in Development Environments,417.0,51555.0,21.0,23.0,3.0,5.0,3.0,2017-01-16 20:50:05,2017-01-23 15:12:37,Nick Allen,2475409.0,0.0,
417,101817204.0,METRON-666 Fix javadoc doclint errors,418.0,38.0,41.0,12.0,1.0,12.0,0.0,2017-01-17 08:31:11,2017-01-25 16:53:43,Matt Foley,908957.0,0.0,
418,102074093.0,METRON-664: Make the index configuration per-writer with enabled/disabled,419.0,458.0,61.0,33.0,7.0,2.0,0.0,2017-01-18 14:20:49,2017-01-26 00:51:42,Casey Stella,540359.0,0.0,
419,102357411.0,"METRON-668: Remove the ""tickUpdate"" profile config and make the ""init"" phase not reset variables",420.0,54.0,84.0,7.0,10.0,6.0,0.0,2017-01-19 21:59:48,2017-01-26 13:52:14,Casey Stella,540359.0,0.0,
420,102462669.0,METRON-283 Migrate Geo Enrichment outside of MySQL,421.0,1375.0,1540.0,110.0,21.0,10.0,47.0,2017-01-20 13:29:45,2017-01-26 16:22:10,Justin Leet,5077341.0,0.0,
421,102735637.0,METRON-670 Monit Incorrectly Reports Status,422.0,8.0,7.0,5.0,1.0,7.0,0.0,2017-01-23 15:06:42,2017-03-17 14:43:47,Nick Allen,2475409.0,0.0,
422,103139232.0,METRON-270: Add Zeppelin to the platform,423.0,59.0,4.0,8.0,7.0,3.0,6.0,2017-01-25 15:20:10,2017-01-27 14:03:59,Justin Leet,5077341.0,0.0,
423,103231720.0,METRON-672: SolrIndexingIntegrationTest fails intermittently,424.0,126.0,52.0,5.0,4.0,4.0,3.0,2017-01-26 00:12:21,2017-01-26 13:49:27,Casey Stella,540359.0,0.0,
424,103268996.0,METRON-609 Enhance Mpack to handle single-node and small-cluster installs of Elasticsearch,425.0,269.0,100.0,19.0,3.0,7.0,0.0,2017-01-26 08:40:11,2017-05-15 16:29:03,Matt Foley,908957.0,0.0,
425,103338103.0,METRON-675: Make Threat Triage rules able to be assigned names and comments,426.0,389.0,165.0,17.0,7.0,3.0,0.0,2017-01-26 16:19:43,2017-02-01 18:46:47,Casey Stella,540359.0,0.0,
426,103393177.0,METRON-676 Create Zeppelin Notebook for YAF Telemetry,427.0,2.0,0.0,2.0,1.0,6.0,0.0,2017-01-26 21:29:38,2017-01-31 19:53:23,Nick Allen,2475409.0,0.0,
427,103585607.0,METRON-678: Multithread the flat file loader,428.0,669.0,114.0,8.0,9.0,5.0,3.0,2017-01-27 23:28:01,2017-01-31 20:20:22,Casey Stella,540359.0,0.0,
428,103666342.0,METRON-660 [Umbrella] up-to-date versioned documentation,429.0,1095.0,30.0,24.0,3.0,27.0,6.0,2017-01-30 00:03:20,2017-02-06 20:16:03,Matt Foley,908957.0,0.0,
429,103813712.0,METRON-658:  Updated Grammar to Handle More Uses of in/not in Expressions,430.0,1080.0,852.0,7.0,2.0,4.0,0.0,2017-01-30 20:31:05,2017-02-03 16:02:05,JJ Meyer,721593.0,0.0,
430,104068651.0,METRON-680: GeoLiteDatabase incorrectly using country geoname_id instead of city,431.0,3.0,3.0,2.0,1.0,0.0,0.0,2017-02-01 03:15:43,2017-02-01 13:38:40,Justin Leet,5077341.0,0.0,
431,104172369.0,METRON-682: Unify and Improve the Flat File Loader,432.0,1567.0,1025.0,30.0,22.0,8.0,4.0,2017-02-01 16:35:22,2017-02-06 16:06:55,Casey Stella,540359.0,0.0,
432,104331254.0,METRON-680: GeoLiteDatabase incorrectly using country geoname_id instead of city,433.0,8.0,8.0,4.0,2.0,5.0,0.0,2017-02-02 12:49:42,2017-02-03 16:09:28,Justin Leet,5077341.0,0.0,
433,104379472.0,METRON-687 Create String Formatting Function for Stellar,434.0,64.0,0.0,3.0,2.0,1.0,0.0,2017-02-02 16:57:46,2017-02-03 15:28:43,Nick Allen,2475409.0,0.0,
434,104384208.0,METRON-684: Decouple Timestamp calculation from PROFILE_GET,435.0,533.0,249.0,14.0,9.0,4.0,11.0,2017-02-02 17:20:17,2017-02-05 15:15:30,Casey Stella,540359.0,0.0,
435,104400262.0,METRON-671: Refactor existing Ansible deployment to use Ambari MPack,436.0,829.0,3186.0,124.0,22.0,65.0,48.0,2017-02-02 18:52:54,2017-03-10 14:32:48,David Lyle,3439113.0,0.0,
436,104432186.0,METRON-692: Update Upgrading.md for 0.3.0 -> 0.3.1,437.0,154.0,0.0,1.0,3.0,5.0,0.0,2017-02-02 21:56:55,2017-02-06 16:12:11,Casey Stella,540359.0,0.0,
437,104597852.0,METRON-686 Record Rule Set that Fired During Threat Triage,438.0,624.0,91.0,12.0,4.0,32.0,9.0,2017-02-03 19:39:18,2017-02-27 23:03:09,Nick Allen,2475409.0,0.0,
438,104681716.0,METRON-571 add stellar external functions feature - code review,439.0,384.0,0.0,2.0,1.0,10.0,20.0,2017-02-05 00:24:34,2018-04-30 15:45:57,Tyler Moore,18452447.0,0.0,
439,104684821.0,METRON-699: Update metron-statistics documentation,440.0,4.0,4.0,1.0,1.0,1.0,0.0,2017-02-05 02:35:55,2017-02-06 14:14:22,JonZeolla,1385510.0,0.0,
440,104710999.0,METRON-646: Add index templates to metron-docker,441.0,122.0,2.0,6.0,6.0,7.0,0.0,2017-02-05 19:15:20,2017-02-27 17:39:30,Kyle Richardson,10392029.0,0.0,
441,104742978.0,METRON-322 Global Batching and Flushing,442.0,417.0,49.0,11.0,4.0,3.0,0.0,2017-02-06 06:38:02,2017-02-06 07:43:00,Matt Foley,908957.0,0.0,
442,105013678.0,METRON-703: Rev the version from 0.3.0 to 0.3.1,443.0,41.0,41.0,39.0,1.0,5.0,0.0,2017-02-07 14:16:04,2017-02-07 16:09:36,Casey Stella,540359.0,0.0,
443,105078991.0,METRON-705: Parallelize the build in travis to the extent that is obvious,444.0,9.0,2.0,3.0,16.0,15.0,0.0,2017-02-07 19:44:16,2017-02-21 14:13:21,Casey Stella,540359.0,0.0,
444,105126217.0,METRON-706: Add Stellar transformations and filters to enrichment and threat intel loaders,445.0,865.0,74.0,17.0,39.0,3.0,8.0,2017-02-08 00:38:28,2017-02-09 13:58:44,Michael Miklavcic,658443.0,0.0,
445,105296156.0,METRON-707: Correct ansible to execute threat intel bulk loading via the flat file script,446.0,2.0,2.0,2.0,1.0,4.0,0.0,2017-02-08 20:17:10,2017-02-09 14:01:10,Casey Stella,540359.0,0.0,
446,105469190.0,METRON-708: Update metron documentation,447.0,55.0,57.0,10.0,2.0,6.0,0.0,2017-02-09 16:59:06,2017-02-10 19:45:47,JonZeolla,1385510.0,0.0,
447,105506928.0,METRON-710 Rev MPack Version to 0.3.1.0,448.0,2.0,2.0,2.0,1.0,2.0,0.0,2017-02-09 20:27:47,2017-02-10 14:24:02,Justin Leet,5077341.0,0.0,
448,105507962.0,METRON-701 Triage Metrics Produced by the Profiler,449.0,1404.0,245.0,33.0,25.0,27.0,10.0,2017-02-09 20:33:50,2017-03-02 22:02:24,Nick Allen,2475409.0,0.0,
449,105555342.0,METRON-690: Create a DSL-based timestamp lookup for profiler to enable sparse windows,450.0,4361.0,54.0,26.0,18.0,15.0,40.0,2017-02-10 02:28:31,2017-02-24 20:53:37,Casey Stella,540359.0,0.0,
450,105758657.0,METRON-157: Added CEF Parser,451.0,833.0,1.0,11.0,13.0,16.0,15.0,2017-02-11 16:31:23,2017-02-21 21:20:55,Simon Elliston Ball,1217895.0,0.0,
451,105797578.0,METRON-715: Removed MySQL from Enrichment Diagram,452.0,0.0,0.0,1.0,1.0,4.0,0.0,2017-02-12 16:54:30,2017-02-21 14:41:36,Simon Elliston Ball,1217895.0,0.0,
452,105891610.0,METRON-694: Index Errors from Topologies,453.0,1644.0,432.0,62.0,15.0,54.0,19.0,2017-02-13 13:19:08,2017-03-06 21:26:01,,311928.0,0.0,
453,105977476.0,METRON-716 site-book README.md,454.0,52.0,0.0,1.0,5.0,3.0,20.0,2017-02-13 20:56:26,2017-02-15 11:19:15,Otto Fowler,1111551.0,0.0,
454,106264896.0,METRON-720 modify generate-md.sh to re-throw errors from within 'find',455.0,189.0,195.0,9.0,3.0,21.0,0.0,2017-02-15 08:46:54,2017-02-21 14:23:23,Matt Foley,908957.0,0.0,
455,106297306.0,METRON-721 Add github pull request template to metron,456.0,40.0,0.0,1.0,5.0,11.0,3.0,2017-02-15 12:07:44,2017-02-17 16:23:25,Otto Fowler,1111551.0,0.0,
456,106774338.0,METRON-724 add [IN] to the documented keywords that require escaping,457.0,23.0,2.0,2.0,1.0,1.0,1.0,2017-02-17 17:13:20,2017-02-17 21:24:44,Otto Fowler,1111551.0,0.0,
457,106940964.0,METRON-725: Javadoc is broken by the use of apiNote,458.0,1.0,97.0,1.0,1.0,2.0,0.0,2017-02-20 05:13:31,2017-02-21 16:16:45,Justin Leet,5077341.0,0.0,
458,106946145.0,METRON-726: Clean up mvn site generation,459.0,213.0,685.0,44.0,15.0,29.0,0.0,2017-02-20 06:23:32,2017-05-02 22:18:00,Justin Leet,5077341.0,0.0,
459,107129692.0,METRON-730 Fix links to mailings list on landing Apache Metron homepage,460.0,6.0,6.0,1.0,1.0,2.0,0.0,2017-02-21 07:21:43,2017-02-21 14:18:46,,20395490.0,0.0,
460,107322043.0,METRON-733: Remove Geo database from ParserBolt,461.0,0.0,31.0,4.0,4.0,6.0,0.0,2017-02-22 02:20:06,2017-02-24 21:00:16,Justin Leet,5077341.0,0.0,
461,107418049.0,METRON-734 Builds failing because of MaxMind DB transitive dependency,462.0,10.0,0.0,1.0,1.0,14.0,0.0,2017-02-22 14:27:25,2017-02-23 15:40:38,Justin Leet,5077341.0,0.0,
462,107628799.0,METRON-728: ReaderSpliteratorTest fails randomly and extremely rarely,463.0,65.0,79.0,1.0,7.0,20.0,1.0,2017-02-23 13:55:57,2017-02-27 13:59:52,Casey Stella,540359.0,0.0,
463,107865578.0,METRON-740: Normalizing and adding log4j properties override where possible.,464.0,16.0,3.0,4.0,3.0,2.0,0.0,2017-02-24 16:48:32,2017-02-27 14:01:25,Casey Stella,540359.0,0.0,
464,107880904.0,"METRON-741: Stellar Field Transformations should execute all of the transformations, not just the output",465.0,71.0,29.0,8.0,1.0,2.0,0.0,2017-02-24 18:14:07,2017-02-27 14:02:30,Casey Stella,540359.0,0.0,
465,107990184.0,METRON-742: Generated code for profile window selector DSL did not get committed as part of METRON-690,466.0,446.0,456.0,5.0,1.0,5.0,0.0,2017-02-26 04:38:21,2017-02-27 14:13:35,Casey Stella,540359.0,0.0,
466,107990576.0,METRON-743: Sort the files when reading results from Pcap,467.0,1.0,0.0,1.0,1.0,9.0,0.0,2017-02-26 04:56:11,2017-03-01 15:49:42,Casey Stella,540359.0,0.0,
467,108272442.0,METRON-744: Allow Stellar functions to be loaded from HDFS,468.0,903.0,138.0,37.0,19.0,21.0,19.0,2017-02-28 07:23:36,2017-03-05 18:30:27,Casey Stella,540359.0,0.0,
468,108809866.0,DO NOT MERGE METRON-745: Create Error Dashboards,469.0,3292.0,1254.0,64.0,21.0,2.0,0.0,2017-03-02 17:25:23,2017-03-07 18:55:28,Justin Leet,5077341.0,0.0,
469,109056799.0,METRON-752 Fix documentation typos and MD issues,470.0,140.0,140.0,5.0,5.0,4.0,15.0,2017-03-03 21:14:14,2017-03-09 18:51:06,JonZeolla,1385510.0,0.0,
470,109058422.0,METRON-755 Update GitHub PR Template,471.0,21.0,17.0,1.0,2.0,7.0,1.0,2017-03-03 21:24:59,2017-03-09 18:52:59,JonZeolla,1385510.0,0.0,
471,109130709.0,METRON-700: Add hadoop container to metron-docker,472.0,169.0,18.0,11.0,5.0,9.0,0.0,2017-03-05 01:23:21,2017-03-29 00:40:22,Kyle Richardson,10392029.0,0.0,
472,109269503.0,METRON-712: Separate evaluation from parsing in Stellar,473.0,722.0,205.0,13.0,10.0,2.0,0.0,2017-03-06 14:29:01,2017-03-09 18:47:04,Casey Stella,540359.0,0.0,
473,109507083.0,METRON-758: HdfsServiceImplTest should sort files for list test,474.0,2.0,0.0,1.0,2.0,3.0,1.0,2017-03-07 15:44:58,2017-03-07 23:28:16,,311928.0,0.0,
474,109547002.0,METRON-745: Create Error Dashboards,475.0,1759.0,896.0,6.0,3.0,1.0,0.0,2017-03-07 18:57:55,2017-03-09 18:48:36,Justin Leet,5077341.0,0.0,
475,110751211.0,METRON-764 DST bug in metron-profiler-client Unit Tests,476.0,42.0,0.0,2.0,1.0,1.0,0.0,2017-03-15 01:18:40,2017-03-17 00:37:21,Matt Foley,908957.0,0.0,
476,111095085.0,METRON-766: Release 0.3.1,477.0,25180.0,7.0,78.0,2.0,7.0,0.0,2017-03-16 15:27:18,2017-03-17 14:47:23,Casey Stella,540359.0,0.0,
477,111101935.0,METRON-767: Clean up license,478.0,725.0,8.0,2.0,2.0,3.0,0.0,2017-03-16 15:54:52,2017-03-20 12:32:10,Casey Stella,540359.0,0.0,
478,111122613.0,METRON-769 Added syslog prog to ASA patterns and exposed syslog_host and syslog_prog to output,479.0,132.0,101.0,4.0,2.0,4.0,0.0,2017-03-16 17:25:49,2017-03-20 15:34:08,Simon Elliston Ball,1217895.0,0.0,
479,111155809.0,METRON-770 Unable to Launch Fastcapa Test Environment,480.0,2.0,0.0,1.0,1.0,2.0,0.0,2017-03-16 20:15:27,2017-03-27 13:30:44,Nick Allen,2475409.0,0.0,
480,111158071.0,METRON-322 Global Batching and Flushing,481.0,1039.0,91.0,19.0,7.0,21.0,11.0,2017-03-16 20:27:24,2017-08-11 01:38:38,Matt Foley,908957.0,0.0,
481,111423349.0,METRON-791: Add links to website and downloads to top level POM,482.0,5.0,1.0,1.0,1.0,2.0,0.0,2017-03-18 20:00:06,2017-03-20 17:39:45,Justin Leet,5077341.0,0.0,
482,111459042.0,Metron-765 Add GUID to messages,483.0,182.0,170.0,14.0,7.0,1.0,2.0,2017-03-19 17:30:44,2017-03-27 13:39:00,RaghuMitra,15019012.0,0.0,
483,111619505.0,METRON-623: Management UI,484.0,18431.0,47.0,252.0,199.0,0.0,19.0,2017-03-20 18:25:09,2017-03-24 13:53:30,,311928.0,0.0,
484,111670739.0,METRON-771 Stellar INDEXING_SET_BATCH incorrectly defaults batchSize to 5,485.0,6.0,3.0,2.0,1.0,1.0,0.0,2017-03-20 23:09:01,2017-03-27 13:29:24,Matt Foley,908957.0,0.0,
485,112022922.0,METRON-793: Migrate to storm-kafka-client kafka spout from storm-kafka,486.0,1624.0,990.0,59.0,22.0,16.0,25.0,2017-03-22 14:31:03,2017-03-29 12:04:59,Casey Stella,540359.0,0.0,
486,112059402.0,METRON-792: Quick Dev should remove/replace RPM packages,487.0,11.0,1.0,3.0,1.0,2.0,0.0,2017-03-22 16:54:37,2017-03-23 13:41:30,David Lyle,3439113.0,0.0,
487,112453105.0,METRON-796: Mpack uses wrong group for owning HDFS directories,488.0,5.0,3.0,3.0,4.0,11.0,4.0,2017-03-24 13:12:46,2017-03-31 12:39:29,Justin Leet,5077341.0,0.0,
488,112461138.0,METRON-623: Management UI,489.0,19397.0,50.0,265.0,235.0,11.0,83.0,2017-03-24 13:55:41,2017-04-11 13:51:26,,311928.0,0.0,
489,112462766.0,DO NOT MERGE METRON-797: Pass security.protocol and enable auto-renew for the storm topologies,490.0,247.0,36.0,25.0,35.0,6.0,0.0,2017-03-24 14:03:51,2017-03-29 12:18:32,Casey Stella,540359.0,0.0,
490,112762545.0,METRON-773: Intermittent unit test errors in the KafkaControllerIntegrationTest,491.0,155.0,123.0,1.0,3.0,1.0,2.0,2017-03-27 14:46:48,2017-03-31 03:11:36,Casey Stella,540359.0,0.0,
491,112807708.0,Add mattf to committer list on site,492.0,2.0,0.0,1.0,1.0,0.0,0.0,2017-03-27 18:23:42,2017-03-27 19:09:19,Matt Foley,908957.0,0.0,
492,112819841.0,METRON-807 Changed resources to use non-relative path,493.0,1.0,1.0,1.0,1.0,1.0,0.0,2017-03-27 19:26:49,2017-03-27 23:16:53,Simon Elliston Ball,1217895.0,0.0,
493,112986411.0,METRON-806 set  <tarLongFileMode>posix</tarLongFileMode> for metron-rest,494.0,3.0,13.0,14.0,2.0,3.0,0.0,2017-03-28 14:37:58,2017-03-28 16:48:59,Otto Fowler,1111551.0,0.0,
494,113184170.0,METRON-797: Pass security.protocol and enable auto-renew for the storm topologies,495.0,238.0,36.0,25.0,3.0,3.0,0.0,2017-03-29 12:20:20,2017-03-30 22:17:38,Casey Stella,540359.0,0.0,
495,113188986.0,METRON-808: Amazon EC2 deployment fails at Expanding Volume Step,496.0,3.0,3.0,2.0,1.0,3.0,0.0,2017-03-29 12:46:47,2017-04-05 13:40:24,Kunal Aggarwal,5983001.0,0.0,
496,113246585.0,METRON-804: Create a document to describe kerberizing vagrant,497.0,271.0,0.0,9.0,5.0,7.0,8.0,2017-03-29 17:00:39,2017-03-31 23:16:29,Michael Miklavcic,658443.0,0.0,
497,113337536.0,METRON-810 Add Jon Zeolla to the Metron website community and project status pages,498.0,2.0,0.0,1.0,2.0,1.0,0.0,2017-03-30 03:08:28,2017-04-02 19:12:32,JonZeolla,1385510.0,0.0,
498,113339764.0,METRON-196: Deployment Fails Without Ansible 2.0.0.2,499.0,36.0,35.0,11.0,2.0,8.0,2.0,2017-03-30 03:33:54,2017-04-05 13:40:24,David Lyle,3439113.0,0.0,
499,113522623.0,METRON-795: Install Metron REST with Ambari MPack,500.0,953.0,189.0,22.0,19.0,14.0,14.0,2017-03-30 20:54:57,2017-05-04 20:58:20,,311928.0,0.0,
500,113536438.0,METRON-812: Make the bro-kafka plugin work with kerberos,501.0,200.0,105.0,11.0,9.0,5.0,4.0,2017-03-30 22:14:14,2017-04-03 13:52:54,Casey Stella,540359.0,0.0,
501,113753093.0,METRON-814 minor tweaks in document format of Kerberos-setup.md,502.0,30.0,20.0,1.0,1.0,1.0,0.0,2017-04-01 00:13:26,2017-04-04 05:04:17,Matt Foley,908957.0,0.0,
502,113788856.0,METRON-815 sensor-stubs sometimes send malformed bro timestamps,503.0,2.0,2.0,1.0,2.0,1.0,3.0,2017-04-01 18:12:32,2017-04-03 18:18:17,JonZeolla,1385510.0,0.0,
503,113825456.0,METRON-816: Adding jmeyer to committer list on community page,504.0,2.0,0.0,1.0,1.0,0.0,0.0,2017-04-02 16:51:28,2017-04-02 17:36:11,JJ Meyer,721593.0,0.0,
504,113929804.0,METRON-817: Customise output file path patterns for HDFS indexing,505.0,765.0,46.0,11.0,7.0,1.0,8.0,2017-04-03 13:26:46,2017-04-10 12:10:19,Justin Leet,5077341.0,0.0,
505,113932882.0,METRON-818: Ambari elasticsearch.properties template is missing topology.worker.childopts,506.0,2.0,1.0,2.0,2.0,9.0,0.0,2017-04-03 13:40:42,2017-04-03 18:11:09,Justin Leet,5077341.0,0.0,
506,113965285.0,METRON-819: Document kafka console producer parameter for sensors with kerberos,507.0,29.0,1.0,1.0,1.0,22.0,2.0,2017-04-03 16:01:37,2017-05-31 21:33:22,Michael Miklavcic,658443.0,0.0,
507,113973787.0,METRON-820: StellarProcessor should have a static expression cache,508.0,46.0,10.0,3.0,2.0,6.0,0.0,2017-04-03 16:44:00,2017-04-05 13:40:24,Casey Stella,540359.0,0.0,
508,114238943.0,METRON-822 Improve Fastcapa Performance,509.0,1353.0,362.0,18.0,6.0,2.0,6.0,2017-04-04 20:40:21,2017-04-06 12:35:30,Nick Allen,2475409.0,0.0,
509,114239660.0,METRON-821 Minor fixes in full dev kerberos setup instructions,510.0,166.0,149.0,2.0,14.0,13.0,16.0,2017-04-04 20:43:58,2017-04-20 01:35:00,JonZeolla,1385510.0,0.0,
510,114277100.0,METRON-823 bro-plugin-kafka/README.md has Markdown usages not compatible with site-book,511.0,25.0,19.0,1.0,1.0,3.0,0.0,2017-04-05 01:21:37,2017-04-05 13:43:04,Matt Foley,908957.0,0.0,
511,114277224.0,METRON-824 site-book generation is broken,512.0,16.0,10.0,1.0,1.0,1.0,1.0,2017-04-05 01:22:43,2017-04-05 01:26:15,JonZeolla,1385510.0,0.0,
512,114409773.0,METRON-827: Fix full dev build dependency multi-threading issue with maven,513.0,15.0,1.0,1.0,1.0,1.0,0.0,2017-04-05 15:47:02,2017-04-07 15:28:01,Michael Miklavcic,658443.0,0.0,
513,114471569.0,METRON-829 Use Fastcapa with Kerberos,514.0,55.0,0.0,1.0,3.0,11.0,0.0,2017-04-05 21:01:08,2017-04-10 18:54:45,Nick Allen,2475409.0,0.0,
514,114473916.0,METRON-826: Ambari MPack should utilize service specific repos,515.0,120.0,238.0,18.0,1.0,1.0,0.0,2017-04-05 21:12:38,2017-04-10 12:04:01,David Lyle,3439113.0,0.0,
515,114679580.0,"METRON-830 Adding StringFunctions to Stellar - chop, prependifmissing, appendifmissing and countmatches",516.0,417.0,26.0,3.0,5.0,7.0,34.0,2017-04-06 19:43:51,2017-04-17 06:17:19,,20395490.0,0.0,
516,114740010.0,METRON-831: Add lambda expressions and rudimentary functional programming primitives to Stellar,517.0,1765.0,568.0,16.0,7.0,12.0,12.0,2017-04-07 04:04:11,2017-04-10 13:20:11,Casey Stella,540359.0,0.0,
517,114808337.0,METRON-799: The MPack should function in a kerberized cluster,518.0,983.0,319.0,33.0,38.0,12.0,17.0,2017-04-07 12:45:53,2017-04-20 20:08:03,Justin Leet,5077341.0,0.0,
518,114808806.0,METRON-832 Fixed CEF parser for Palo Alto FITW,519.0,52.0,6.0,4.0,2.0,2.0,0.0,2017-04-07 12:48:52,2017-04-11 13:37:40,Simon Elliston Ball,1217895.0,0.0,
519,114875718.0,METRON-833: Update MaaS documentation to explain how it interacts with kerberos,520.0,24.0,0.0,2.0,4.0,6.0,6.0,2017-04-07 18:38:23,2017-07-13 13:43:40,Casey Stella,540359.0,0.0,
520,115109109.0,METRON-835 Use Profiler with Kerberos,521.0,345.0,52.0,1.0,2.0,12.0,3.0,2017-04-10 14:07:18,2017-04-25 15:21:00,Nick Allen,2475409.0,0.0,
521,115163213.0,METRON-839: RPM build should happen after archives are built,522.0,7.0,2.0,1.0,1.0,2.0,0.0,2017-04-10 18:30:06,2017-04-10 19:18:05,,311928.0,0.0,
522,115318696.0,METRON-842: Add dynamic templates for risk score fields,523.0,307.0,227.0,4.0,1.0,1.0,0.0,2017-04-11 13:21:23,2017-04-19 12:55:54,Casey Stella,540359.0,0.0,
523,115419492.0,METRON-836 Use Pycapa with Kerberos,524.0,497.0,127.0,8.0,9.0,10.0,0.0,2017-04-11 21:31:02,2017-04-28 20:24:16,Nick Allen,2475409.0,0.0,
524,115466287.0,METRON-845 Increment build number to 0.4.0,525.0,53.0,53.0,50.0,1.0,1.0,0.0,2017-04-12 05:28:48,2017-04-12 05:42:37,Matt Foley,908957.0,0.0,
525,115501069.0,Metron-846: Add E2E tests for metron management ui,526.0,869.0,569.0,24.0,278.0,17.0,0.0,2017-04-12 09:38:02,2018-11-14 21:04:31,RaghuMitra,15019012.0,0.0,
526,115535413.0,METRON-848: MPack's metron_theme.json is malformed,527.0,60.0,77.0,1.0,1.0,5.0,0.0,2017-04-12 12:55:12,2017-04-18 22:44:46,David Lyle,3439113.0,0.0,
527,115772673.0,METRON-838 Incorrect set of ts in FireEye parser,528.0,19.0,5.0,2.0,6.0,13.0,1.0,2017-04-13 14:44:20,2017-08-11 12:41:53,,22659577.0,0.0,
528,115826040.0,METRON-849: Add 'reason' to threat triage risk level rules doc,529.0,9.0,7.0,1.0,1.0,2.0,0.0,2017-04-13 19:26:50,2017-04-18 20:16:28,Michael Miklavcic,658443.0,0.0,
529,115846601.0,METRON-777 Metron Extension System and Parser Extensions,530.0,26625.0,423.0,410.0,144.0,185.0,276.0,2017-04-13 21:27:11,2017-08-27 16:46:35,Otto Fowler,1111551.0,0.0,
530,115975477.0,METRON-854 create dhcp dump parser,531.0,322.0,0.0,6.0,12.0,35.0,0.0,2017-04-14 19:10:39,2018-05-09 09:47:53,Bas van de Lustgraaf,123811.0,0.0,
531,116182985.0,"METRON-634 Mpack bug fixes and improvements, not impacting Ambari database",532.0,87.0,33.0,9.0,1.0,2.0,0.0,2017-04-17 19:06:12,2017-04-20 04:47:07,Matt Foley,908957.0,0.0,
